pair_id,set,severity,architecture,gt_found,gt_x,gt_y,gt_scale,gt_rot,x,y,scale,theta,score,zncc,peak_ratio,pose_peak,n_hyp,secs
test_C_00000370,C,3,dram_dense,0,-1.0,-1.0,10.447507881129486,-3.692376532755144,446.5777040794492,131.64674799144268,8.339310313648461,-3.7522141563260716,0.042520612478256226,0.8452643156051636,0.5612781714449923,0.8949013352394104,3,13.048883555999055
test_C_00000375,C,4,dram_loose,0,-1.0,-1.0,9.152703295879109,1.6255922488192267,632.8779121935368,644.5513969659805,11.99530090543084,0.30752239464916964,0.019510075449943542,0.09280217438936234,0.814440780906424,0.6632577180862427,3,20.669701372997224
test_C_00000380,C,1,dram_legacy,0,-1.0,-1.0,10.04618227185382,-4.9931119127664605,55.0,387.330866754055,8.698516757095085,-5.0,0.009419341571629047,0.051416683942079544,0.9215009262956942,0.8421874046325684,3,13.364132171001984
test_C_00000385,C,2,dram_legacy,0,-1.0,-1.0,9.540411145505082,-1.6752346757095693,51.5,923.9727807343006,9.991224973128471,-1.813155617496425,0.00789509154856205,0.004990617744624615,0.9080764017746237,0.5773366689682007,3,19.0804743890003
test_C_00000390,C,3,dram_dense,0,-1.0,-1.0,10.877266988749556,0.6531744936590256,796.8204338550568,263.21291983127594,8.140559723753347,0.2560817588223556,0.0808941200375557,0.5324105620384216,0.9990616559635457,0.5467677116394043,3,11.48603096000079
test_C_00000395,C,4,finfet_45nm,0,-1.0,-1.0,10.53272975861194,1.5076121034551226,116.0,47.0,11.365977884066822,1.5610334438194116,0.038722481578588486,0.10055014491081238,0.834188642498663,0.3201531171798706,3,19.239719122997485
test_C_00000400,C,1,dram_loose,0,-1.0,-1.0,11.073968264241444,-3.2037269651663114,936.4570737934343,986.2102178283063,10.679236594377178,-3.988805506170775,0.45050379633903503,0.0,0.6505879475660837,0.8132097721099854,3,19.211435294000694
test_C_00000405,C,2,finfet_22nm,0,-1.0,-1.0,10.027282259733068,-2.5182543943052926,973.7617883723767,155.05800215187207,9.690339990019297,-1.7869421341616887,0.011031956411898136,0.0,0.8998691736497141,0.8554748892784119,3,15.031748538000102
test_C_00000430,C,3,finfet_10nm,0,-1.0,-1.0,9.61131943961536,-3.462509075658869,522.4613041344779,960.7970933706148,9.449707953882383,-3.2496865534939574,0.057104647159576416,0.0,1.0,0.5733981132507324,3,18.676384213998972
test_C_00000435,C,4,finfet_28nm,0,-1.0,-1.0,10.948742972866375,-2.295425558100318,892.5701296329498,736.0,8.0,-2.5115050558307392,0.01216166652739048,0.1433980017900467,0.9238101036184122,0.5893903970718384,3,16.165984053997818
test_C_00000440,C,1,finfet_10nm,0,-1.0,-1.0,9.027715899705829,-4.878519263259036,915.9013553743047,997.9349038409351,9.454422710462602,-4.407067531526352,0.025171924382448196,0.0,0.624743878122911,0.7417353391647339,3,12.696668558000965
test_C_00000445,C,2,finfet_7nm,0,-1.0,-1.0,8.728711690224785,3.5575521271053496,189.0,57.0,11.006866757952576,4.851805842666443,0.024960653856396675,0.1751556098461151,0.8750651554264275,0.543196439743042,3,17.628733000001375
test_C_00000450,C,3,dram_loose,0,-1.0,-1.0,10.313823450040193,4.128908626163442,74.51929626229492,983.0368869791192,9.881581193173803,4.754552024851013,0.03833015635609627,0.0,0.6635421039183615,0.596138060092926,3,15.57399061400065
test_C_00000455,C,4,dram_legacy,0,-1.0,-1.0,9.366043679100793,-4.870885922040923,759.4924084213562,285.59417974203825,10.424234861977405,0.9777461018106067,0.20721837878227234,0.292892724275589,0.9153057019931412,0.2928944230079651,3,14.98190327300108
test_C_00000460,C,1,dram_1x,0,-1.0,-1.0,10.03489818893386,0.966209815799136,255.0,69.45216843485832,11.439696700519981,2.0500890981445288,0.030041931197047234,0.15998105704784393,0.5857634360840986,0.4934399127960205,3,19.068876062003255
test_C_00000465,C,2,dram_legacy,0,-1.0,-1.0,8.938884231090604,-1.8757840478157093,51.31788579570604,20.991411241024558,11.293698669930874,-2.2820019871827477,0.17036959528923035,0.0,0.4908400541925304,0.5346121191978455,3,18.479367814001307
test_C_00000410,C,3,finfet_22nm,0,-1.0,-1.0,9.47814722593988,2.466103849282081,976.4137522859203,938.4245269553433,9.52339960035827,2.0796756566759202,0.09563194215297699,0.0,0.7304688199962884,0.6133976578712463,3,14.943971726999735
test_C_00000415,C,4,dram_dense,0,-1.0,-1.0,9.597095274785904,-1.4612624685925493,135.70990833640099,907.6638131439686,11.495909719877982,-0.31532955150702413,0.163814976811409,0.14873327314853668,0.6665123928030878,0.21411113440990448,3,21.79078333900179
test_C_00000420,C,1,finfet_14nm,0,-1.0,-1.0,8.827359448954317,-2.712254935521811,590.4833430498838,914.2699963897467,10.655797637813746,-2.7699735590070946,0.008738652803003788,0.6868853569030762,0.9579632735898332,0.6931572556495667,3,17.680125115999545
test_C_00000425,C,2,dram_1x,0,-1.0,-1.0,10.295307113543185,-4.451964793568831,34.866720904284165,966.8792206029902,12.0,-1.103623223350999,0.013568760827183723,0.0,0.7697852738208015,0.5081954002380371,3,21.80266276999828
test_C_00000470,C,3,dram_dense,0,-1.0,-1.0,8.876095444820677,-3.388342583491152,46.362418577075005,752.3500270396471,12.0,-3.95758569300087,0.38153597712516785,0.2623058557510376,0.8773263830820631,0.32072168588638306,3,15.76118233500165
test_C_00000475,C,4,finfet_10nm,0,-1.0,-1.0,9.889699557774357,1.9888933155248096,170.40783122181892,923.6333165764809,10.02688080218509,1.6912726951557167,0.29235976934432983,0.40299826860427856,0.48094983203815383,0.4610917568206787,3,19.609857422998175
test_C_00000480,C,1,dram_legacy,0,-1.0,-1.0,10.432686856798892,-1.7172775977356372,608.9460627026856,864.9476603679359,10.79101524438248,-2.0726477893263793,0.010614655911922455,0.7807068228721619,0.9257107761419271,0.7945845723152161,3,18.251074059997336
test_C_00000485,C,2,dram_dense,0,-1.0,-1.0,9.611532246610013,0.9933281522404478,61.380760192871094,918.0317848660052,9.560362899236003,1.0362261430050754,0.014572537504136562,0.8378791213035583,0.5193206836545177,0.8473807573318481,3,16.536609394999687
test_C_00000490,C,3,dram_wide,0,-1.0,-1.0,10.663184463555735,-4.112752970394356,452.6013227701187,90.04289791360497,10.638030156422364,-4.32760812783702,0.18740035593509674,0.46450480818748474,0.8638612143151064,0.5032203793525696,3,19.567840553998394
test_C_00000495,C,4,finfet_7nm,0,-1.0,-1.0,11.543646508818451,-3.931514508129295,56.8841073513031,409.73280660808086,11.773919662664555,-4.057561255086339,0.26746752858161926,0.10471146553754807,0.6218522559085681,0.15775930881500244,3,18.768886551999458
test_D_00000000,D,1,dram_compact,1,489.2606307669103,486.6297748931036,10.71341858823004,-4.278309559276617,489.2527346611023,486.6259705722332,10.706213976066934,-4.348461612515072,0.696856677532196,0.908610999584198,0.10397052213544841,0.9086109399795532,3,17.948818033997668
test_D_00000005,D,2,dram_legacy,1,881.9690749065338,405.4143130466088,8.948059937919925,-3.4101079114356194,882.1077207028866,405.4243994951248,8.94941762011585,-3.4490165536618718,0.3133995831012726,0.922929048538208,0.42739825094178413,0.9229286313056946,3,16.777735253999708
test_D_00000010,D,3,dram_dense,1,450.6810685159285,822.9871100972803,9.626510025692838,2.75626910756265,450.4730689525604,822.9837102591991,9.623701860478546,2.4985938174796014,0.7533835768699646,0.9517090320587158,0.05715254418249071,0.9522383809089661,3,17.665287179999723
test_D_00000015,D,4,finfet_14nm,1,645.9031709050632,370.9467785238781,8.960919043062336,1.3109125415740728,645.9592177271843,370.9525076150894,8.953253002206347,1.2696629970055802,0.4405648708343506,0.9387941360473633,0.33527597148706373,0.9587390422821045,3,19.108402027999546
test_D_00000020,D,1,finfet_10nm,1,836.8775569382935,565.6941015864115,11.126008927955558,-4.052015954720167,836.9954655468464,565.6718406230211,11.126954297125925,-4.19937887599697,0.4884052276611328,0.8609794974327087,0.4711620767676176,0.9085299372673035,3,19.310121108999738
test_D_00000025,D,2,finfet_7nm,1,520.1673038114718,651.2855397342155,9.283662866777506,-3.8052716997026415,520.2826331108809,651.322981595993,9.298591554885396,-3.9954566286625735,0.7593799829483032,0.9187661409378052,0.06802537808817732,0.9187660217285156,3,15.424332107999362
test_D_00000030,D,3,dram_compact,1,923.538853653883,774.0432262103052,9.857043681363931,-4.824421902595873,922.9354052469134,774.1099374517798,9.779922343424829,-4.787472637393961,0.8478856086730957,0.8962253332138062,0.071678859851137,0.8962258100509644,3,17.455446844000107
test_D_00000035,D,4,finfet_10nm,1,759.251722584045,800.8154171352173,8.574207268830492,-4.558578609762691,759.5660291388631,800.6252881586552,8.519549973548257,-4.565527939327781,0.7199282050132751,0.7839709520339966,0.0696947807452168,0.7839697003364563,3,5.966457000002265
test_D_00000040,D,1,dram_1x,1,228.88969744128832,475.5045511074173,10.28707761626059,4.713043797788464,229.43395909667015,475.4958907663822,10.292917662579681,4.695048315002943,0.46583202481269836,0.576312243938446,0.24605020021778895,0.7074859738349915,3,17.84595205200094
test_D_00000045,D,2,finfet_22nm,1,160.303549392075,553.3076782734631,11.461806699778627,1.227436984729005,160.40710905194283,553.2456386983395,11.495829177280381,1.324197714829422,0.43634676933288574,0.8718413710594177,0.5828998355891335,0.8959313631057739,3,19.732955594001396
test_D_00000050,D,3,dram_dense,1,279.3154654533417,50.76731511027617,11.97848189347437,1.0745200854887311,279.58753502368927,50.765450447797775,11.903910447924234,1.0165056166568527,0.8033292293548584,0.8807514309883118,0.025470132337084835,0.8807507157325745,3,18.512721356997645
test_D_00000055,D,4,dram_loose,1,266.9244554030989,301.78394438755424,11.420600131708516,0.2270840494221584,266.7559771537781,301.78707502782345,11.381653840355973,0.10934842884731143,0.5612090826034546,0.8695296049118042,0.057813100404587064,0.8723298907279968,3,16.32943024799897
test_D_00000060,D,1,dram_loose,1,218.1452245610796,675.5954019565257,8.341723840073506,1.5084220702485407,218.28705474734306,675.6328855901957,8.345931560979484,1.5539797766770418,0.8611357808113098,0.9067468047142029,0.07671930209744121,0.9067468047142029,3,14.89870071399855
test_D_00000065,D,2,finfet_10nm,1,417.458525413836,537.2050419567084,9.864950624315457,-1.145335687662122,418.33856739103794,537.2282795011997,9.853483918932044,-1.0632073778300108,0.7242257595062256,0.8598511815071106,0.06982435361465199,0.8598514795303345,3,11.775008501001139
test_D_00000070,D,3,finfet_45nm,1,611.5176950851198,269.90852598944053,8.977436593582475,4.711494511620778,611.9833884760737,269.8977653309703,9.010415615340412,4.35859133574071,0.6155772805213928,0.8916373252868652,0.04656435554262804,0.8990781307220459,3,15.809465600999829
test_D_00000075,D,4,dram_1x,1,440.0716368240149,98.77613372085546,10.602049632187503,-3.745509399350509,439.8552395552397,98.82039646804333,10.622728230341744,-3.7996347931603722,0.11880475282669067,0.951440155506134,0.735388352875483,0.9438289403915405,3,13.135220620999462
test_D_00000080,D,1,dram_dense,1,501.4823308218043,243.8856513081208,11.208198799964643,1.6164064463811307,501.479376450181,243.85381349921227,11.194827548339068,1.5213595499957937,0.21655212342739105,0.9509122967720032,0.061351609457572086,0.955637514591217,3,15.223722513001121
test_D_00000085,D,2,dram_loose,1,913.2752886042738,148.0072982080266,8.460909817183188,-3.427770045235305,912.5650987029076,148.01087001804262,8.459233955010747,-3.451817380684556,0.8663676381111145,0.8798584342002869,0.2056750433446665,0.8798580169677734,3,14.589090835997922
test_D_00000090,D,3,dram_dense,1,930.096478771032,535.6567750022012,11.744037590648016,3.317189330389468,929.5157474521548,535.6458079367876,11.84403232935605,3.3119795523465965,0.8890770077705383,0.898023247718811,0.0215309351312935,0.8980233073234558,3,20.970571527002903
test_D_00000095,D,4,finfet_28nm,1,204.195352678478,165.0677020398618,8.776263852614614,-3.398282819056448,204.8342977464199,165.17893750965595,8.699434947012557,-3.7359759948507327,0.7821716070175171,0.812221109867096,0.08501570603586377,0.8122217059135437,3,9.840568060000805
test_D_00000100,D,1,finfet_7nm,1,142.32974802342045,238.2936300237729,8.21803253892607,2.064335649896467,141.3751504421234,238.31470090150833,8.294514445227668,2.07797045017212,0.5848878026008606,0.9206153154373169,0.15625428968257649,0.9312729239463806,3,16.498769208999875
test_D_00000105,D,2,dram_legacy,1,459.61058795455295,933.2478799982588,10.813778129433633,3.1875201114028524,459.8551622778177,933.2637234926224,10.681055967736288,3.1589372306831547,0.7966558933258057,0.856528103351593,0.10711393175410312,0.8667087554931641,3,19.55071323700031
test_D_00000130,D,3,finfet_14nm,1,194.82869086255369,782.8324855028382,8.470638156365256,-1.8911791550099,194.66745617985725,782.8070490956306,8.54813657597179,-1.897886479836572,0.5964440107345581,0.9305326342582703,0.22755404645101718,0.9485844373703003,3,16.861516119999578
test_D_00000135,D,4,finfet_28nm,1,428.2134734678707,455.5014802483638,9.55853093631487,-3.889031991678792,428.0624310076237,455.4796560257673,9.588966303674466,-3.92550037668265,0.653895914554596,0.8026161193847656,0.04609227253630697,0.8508321642875671,3,16.4455303499999
test_D_00000140,D,1,dram_loose,1,486.603503068741,67.48829526707317,8.93137066113024,2.1932266281138544,486.7408604323864,67.4999439079038,9.04253551110738,2.3748705991660355,0.783325731754303,0.9076418280601501,0.01591754433772573,0.907640814781189,3,18.926363981001487
test_D_00000145,D,2,finfet_45nm,1,942.4042645191984,546.130407184505,9.847452541111789,-0.9846882908934518,943.0951181948185,546.0981415659189,9.76885097261352,-1.0206953191727652,0.8557464480400085,0.8830427527427673,0.07580916035425958,0.8830437064170837,3,12.029095787998813
test_D_00000110,D,3,dram_1x,1,467.0217594601357,471.9827655465902,8.021916661838857,-3.992924762352966,955.9971636360098,933.6047095075202,8.801754044691465,-0.04629921652258659,0.03458842262625694,0.0,0.8110916503056245,0.5984841585159302,3,11.52697568900112
test_D_00000115,D,4,dram_loose,1,151.11371724300028,430.5422973158984,11.22899326919373,0.6145976567386535,151.11019086837769,430.5234697274864,11.274618584121146,0.7618242713458395,0.5680861473083496,0.8686403632164001,0.0673259260086976,0.8686404228210449,3,19.687660537998454
test_D_00000120,D,1,finfet_22nm,1,371.23243405764526,631.4874649588288,10.581962907896909,1.282520003005427,371.485113594681,631.4609711952507,10.609759288818742,1.1365855808356469,0.6956066489219666,0.8262306451797485,0.2082397021235794,0.8412081003189087,3,17.20124170299823
test_D_00000125,D,2,finfet_10nm,1,513.5938877749321,657.4276474298483,10.290187835061849,-4.068219696009266,513.546359244734,657.4896836904809,10.288788640794792,-4.0815763664959475,0.7419108152389526,0.9313743710517883,0.03173036664556955,0.9313740730285645,3,18.78631933900033
test_D_00000170,D,3,dram_dense,1,852.850404930402,636.5930515148337,8.548324380769586,-2.723587941455131,852.7272684574127,636.8971695303917,8.51984034098228,-2.9345640433212763,0.24084538221359253,0.8625397682189941,0.2683401328725238,0.8850829601287842,3,11.532290028000716
test_D_00000175,D,4,dram_loose,1,556.3741988654109,712.2924419210779,9.122157406778635,-2.618523347816333,555.9181610196829,712.1799694746733,9.107155128738137,-2.694999439173887,0.8083387613296509,0.8374485969543457,0.00977677400850367,0.837447464466095,3,12.606477134999295
test_D_00000180,D,1,finfet_10nm,1,107.92613620479368,361.5982459794469,9.193593402185524,3.418885296541633,107.07767388224602,361.6240089610219,9.175682513669722,3.285254234685061,0.8313310742378235,0.8462478518486023,0.737044432802308,0.8794246315956116,3,17.62995256800059
test_D_00000185,D,2,finfet_22nm,1,812.531827282038,453.5115876359397,11.566103198142953,4.359029847038034,812.2437941730022,453.52820988185704,11.62969863731223,4.394895918506716,0.3837338387966156,0.8845821022987366,0.10156138904009647,0.903163492679596,3,20.684019182001066
test_D_00000150,D,3,finfet_14nm,1,651.2695484607318,69.95616554885703,9.505576518314234,-1.212877870546909,651.1503684669733,69.99234364414588,9.568054692883328,-1.2013515376822852,0.8696625232696533,0.8883455991744995,0.01198509167701814,0.8883455395698547,3,14.109172160999151
test_D_00000155,D,4,finfet_45nm,1,102.65183593784582,687.589037974613,9.378729537539591,-4.7855320806996895,102.94604269787669,687.6062870621681,9.358056801876174,-4.904566768869511,0.7734584212303162,0.9192250967025757,0.22399589287664243,0.9213056564331055,3,17.80761327000073
test_D_00000160,D,1,finfet_7nm,1,244.9038531854784,876.6838890816715,11.273791281294509,-4.761624473896676,244.20620496571064,876.6931476593018,11.293079412818392,-4.832368716648606,0.7952689528465271,0.8275645971298218,0.013613171017820709,0.8275645971298218,3,20.43658120100008
test_D_00000165,D,2,finfet_28nm,1,206.79353337068017,768.8971888593799,9.134312986337132,0.4745138365040002,207.12104921787977,768.9428838081658,9.102174919474995,0.5044398506702558,0.3393115997314453,0.9025986790657043,0.027058231026942558,0.9025987982749939,3,17.840780587001063
test_D_00000190,D,3,finfet_22nm,1,602.1807279514734,777.6427545385754,11.971950662606664,3.044334049986801,602.1805349290371,777.6351538449526,11.999834538032,2.81229011434811,0.7503814697265625,0.7723701000213623,0.07665330023594617,0.803206205368042,3,21.65411766300167
test_D_00000195,D,4,finfet_10nm,1,665.8799124498826,893.4217222175487,10.26480597657721,1.433092524990335,666.0419594943523,893.4321257770061,10.222956510157013,1.3083505599865408,0.4482118785381317,0.8713530898094177,0.16259844496108414,0.8970645070075989,3,12.801453223997669
test_D_00000200,D,1,finfet_22nm,1,882.0879142763869,562.6478468816534,11.409055374418504,2.909718855600344,881.723426669836,562.6297871172428,11.409916944758088,3.0129112383511387,0.8316192030906677,0.761528491973877,0.10950849880539024,0.7615305185317993,3,20.705467332998523
test_D_00000205,D,2,finfet_14nm,1,619.8086232520739,625.6253703997446,9.48247657831138,-2.5595608723309304,619.5466707609594,625.6224164962769,9.55059638156325,-2.6235708218173364,0.7058317065238953,0.8648340702056885,0.023636385438778315,0.8648353815078735,3,12.175468492998334
test_D_00000210,D,3,dram_dense,1,194.3093725556222,689.231864489525,9.110629472422849,4.431947504535341,194.5031243392732,689.370589658618,9.033975140662148,4.2594921718299545,0.7677128314971924,0.8566356301307678,0.05017541519915553,0.8566370010375977,3,12.386790549997386
test_D_00000215,D,4,dram_dense,1,849.3720465354247,825.3556603590132,10.160364341183762,-0.4732212874389194,849.6228795647621,825.3053393065929,10.248308563835153,-0.5214199638429652,0.4876853823661804,0.7738500237464905,0.10530994824861345,0.7977885603904724,3,14.778950419997273
test_D_00000220,D,1,dram_dense,1,951.2445581452578,410.6512942639764,11.593752721449444,0.6239475873412745,950.8253553807735,410.56353145837784,11.485580004186616,0.6802363668317769,0.6907181739807129,0.8558423519134521,0.12119538513235041,0.8558412790298462,3,17.679147044000274
test_D_00000225,D,2,dram_loose,1,595.3295324751838,617.5467470557886,10.451167047729612,-3.5024079929633425,595.37348921597,617.5755110904574,10.434316379055785,-3.5760524333249215,0.6897834539413452,0.9101122617721558,0.06827039058310433,0.9209392070770264,3,8.959938056999817
test_D_00000230,D,3,finfet_10nm,1,877.3719775793215,479.14940884502585,11.489287702098924,1.674931698071327,876.9605940766633,479.09737061709166,11.515520918908585,1.6515988013320995,0.8417502641677856,0.8418065905570984,0.05247373891339793,0.84180748462677,3,13.899602245997812
test_D_00000235,D,4,dram_compact,1,548.3754573119185,869.5219364400123,8.030735203073096,0.3191745624046156,550.3133414834738,869.4311022385955,8.103126223905075,0.19226479500743063,0.8598326444625854,0.9357765913009644,0.3527787894824187,0.9357758164405823,3,8.271247429998766
test_D_00000240,D,1,dram_1x,1,828.4777103039343,915.1030740732746,9.850804759556087,2.845950297266784,828.202788323164,915.0658819973469,9.883769542339017,3.033132061008047,0.531233012676239,0.9070841670036316,0.09151872694769243,0.9070847630500793,3,6.385616398998536
test_D_00000245,D,2,finfet_28nm,1,149.3628124268563,122.01465128825556,9.259968690716702,-0.8284836706631991,148.72183519601822,122.0393775999546,9.259984185905482,-0.7871376374779183,0.8968325257301331,0.8553093075752258,0.005086262639524674,0.8553093671798706,3,6.308743282999785
