pair_id,set,severity,architecture,gt_found,gt_x,gt_y,gt_scale,gt_rot,x,y,scale,theta,score,net_score,zncc,peak_ratio,pose_peak,psr,apce,n_hyp,secs
test_A_00000091,A,4,finfet_45nm,1,284.4693376849433,358.32715746456137,8.16283580707515,3.1498289964574298,284.8460560888052,358.2997950911522,8.171336800699626,3.1926788776761157,0.7951415777206421,0.7988080978393555,0.7951415777206421,0.09513848201909955,0.8164718747138977,924.6732434938764,23548.907854366087,3,0.6820087259984575
test_A_00000084,A,1,dram_wide,1,859.4274247372746,700.0088543488602,8.645154550168607,-2.035577538966631,859.3226569890976,699.8807761892676,8.719846008988885,-2.0077236669744556,0.8956717252731323,0.928349494934082,0.8956717252731323,0.04483635198316289,0.8956719040870667,1967.0663326622573,14187.937359198204,3,0.6819245099977707
test_A_00000085,A,2,finfet_10nm,1,832.0918807528875,717.6564098006535,10.38279038783621,-4.964319535760257,832.0294538736343,717.6990797519684,10.362371498564352,-5.0,0.8793299198150635,0.8793299198150635,0.9042614698410034,0.024558705171281097,0.9042613506317139,1971.86512318386,33929.069879646806,3,0.6659062239996274
test_A_00000086,A,3,dram_compact,1,194.03072166084456,941.4803669351054,10.708128423015143,0.1518448797032334,194.14845204353333,941.4751048795879,10.753562012246384,0.010110411328454343,0.816002607345581,0.9066005349159241,0.816002607345581,0.05432796871027551,0.8160036206245422,1495.3880461198592,27889.589639013317,3,0.6951819060050184
test_A_00000087,A,4,finfet_22nm,1,384.0888806625137,671.1626911367034,9.385807313368884,0.8162980240264925,383.5958571061492,671.1939901709557,9.446713707754762,0.6201230709987943,0.8727855086326599,0.9263085722923279,0.8727855086326599,0.12400246955143271,0.8727853894233704,881.0465642724882,26089.697247617845,2,0.472085696994327
test_A_00000092,A,1,finfet_14nm,1,862.4288023708274,860.9946828503105,8.881010427444021,2.695017457795013,862.4951491965912,861.1249157786369,8.766301365723564,2.7897918370134307,0.7911069393157959,0.8626925349235535,0.7911069393157959,0.04298850339643014,0.7911075353622437,1310.5751901665199,13807.151252856398,3,0.6657737999994424
test_A_00000093,A,2,dram_dense,1,662.709849465643,505.0990111441486,8.091267268514782,-0.6627661175684647,662.3266902267933,505.07006695121527,8.08707055925455,-0.6630003364956679,0.8788536190986633,0.9542350769042969,0.8788536190986633,0.017385576109372688,0.8788524866104126,1726.129957475835,19786.736390894876,3,0.6604485200005001
test_A_00000094,A,3,dram_dense,1,871.9950714766632,689.570633826582,11.324596848279365,1.2369728284115569,871.4760518670082,689.555773884058,11.37347934797527,1.3149039308202244,0.8711429834365845,0.9347448945045471,0.8711429834365845,0.21418807764134826,0.8826335668563843,940.8442948895818,36877.4485845051,2,0.5113648030019249
test_A_00000095,A,4,dram_legacy,1,919.426566872312,151.42017097817222,9.44288480171721,3.164784478843613,918.6491747498512,151.45162201672792,9.299206063817762,3.294464528810859,0.8601452708244324,0.9565194845199585,0.8601452708244324,0.013399410276553687,0.8601453304290771,2400.7913687124405,24244.171160378402,3,0.6517072539936635
test_A_00000096,A,1,dram_wide,1,139.53410314693934,772.9487331485573,10.164081801115907,-2.4691384764647,139.39344346523285,772.8808500766754,10.258235974163918,-2.531067416673677,0.8930893540382385,0.9493798017501831,0.8930893540382385,0.009349629895874862,0.8930889368057251,2996.165824011485,38543.2274355456,3,0.743188344000373
test_A_00000097,A,2,finfet_28nm,1,588.678626428171,77.04248584965711,9.299791608767384,-1.6892930106936577,589.7605717480183,77.01934419758618,9.381892723516078,-1.4862174894914897,0.7720201015472412,0.9689556956291199,0.7720201015472412,0.01198844004559687,0.7720210552215576,2327.118865286175,29428.165768233022,3,0.6580723779989057
test_A_00000098,A,3,dram_compact,1,505.1105339555618,609.2895386733958,11.653158015386005,-4.535151265115308,505.16190218925476,609.3490747213364,11.656403145753249,-4.513545262250581,0.904830813407898,0.9328315258026123,0.904830813407898,0.0184234518810994,0.9048309922218323,2260.628739537634,40140.75776855707,1,0.30524152200086974
test_A_00000099,A,4,finfet_22nm,1,54.32736329068575,483.52268084134937,11.81527421019326,-1.8019757431878836,817.7317951470613,839.5040239542723,8.075768439968915,-1.7635064018134106,0.023461559787392616,0.023461559787392616,0.9220457673072815,0.8851602383614449,0.9304860234260559,37.027448378002326,713.3133688737561,2,0.4836940050008707
test_A_00000104,A,1,finfet_22nm,1,934.8816802400504,69.78265240265097,8.428929110542539,1.242740682155004,935.2937870919704,69.79657545685768,8.396914182822602,1.1987462139758291,0.7809977531433105,0.7809977531433105,0.9559265971183777,0.1953508930190473,0.9618322849273682,616.7829982454518,26806.426304394958,2,0.4955668790062191
test_A_00000105,A,2,finfet_45nm,1,805.1951240714762,187.84283468142064,9.868816944664651,-1.2641498512365548,805.6081685721874,187.93738391250372,9.937340652785972,-1.4830371938544618,0.830752432346344,0.832955539226532,0.830752432346344,0.015110843364872529,0.830752968788147,1919.0425750770016,28872.979399676216,2,0.4791154979975545
test_A_00000106,A,3,finfet_28nm,1,920.3758381192137,553.0935934530577,8.008289306293912,-4.448736980989513,920.970272095874,553.0812384560704,8.0,-4.543029661993103,0.470825731754303,0.470825731754303,0.7692952752113342,0.05455478488494641,0.7901723980903625,620.4697473327288,14165.219335359623,3,0.6376428559960914
test_A_00000107,A,4,finfet_22nm,1,347.8406493406804,447.0441205304245,11.39449279781616,-1.806464952104169,347.611903116107,447.0321127474308,11.376459437125371,-1.8207326569837088,0.778359591960907,0.778359591960907,0.9361484050750732,0.06281085102835986,0.947224497795105,1367.7230286282568,42616.49981210718,2,0.49924593799369177
test_A_00000100,A,1,finfet_28nm,1,605.2979937636377,472.1687806209797,9.751302530954154,-0.7037500380224166,605.9027548879385,472.1352494508028,9.737842333187771,-0.7246606733271642,0.8912402391433716,0.8912402391433716,0.9259926080703735,0.027405621322946685,0.9259934425354004,1449.8226301355924,29015.99347644182,3,0.7256354869969073
test_A_00000101,A,2,dram_dense,1,425.8110990680764,638.6667649970257,11.50529157231598,1.5835200047306817,426.6233632341027,638.6225577071309,11.551793519670934,1.3997440828366,0.8885974287986755,0.9339704513549805,0.8885974287986755,0.01592082991531788,0.8885975480079651,3153.2112636225593,42679.993347487405,3,0.6639624439994805
test_A_00000102,A,3,dram_wide,1,109.8275562747438,241.27626407124524,9.251718864385502,0.1525084593711243,110.67373667657375,241.10467553138733,9.140334423015135,-0.22916093784459168,0.8818536400794983,0.9189388751983643,0.8818536400794983,0.04269077073867197,0.8686641454696655,1655.7294782718689,21604.13924189651,3,0.6596804849978071
test_A_00000103,A,4,dram_dense,1,908.6843327565366,799.115934551763,11.827723314935572,3.1446483500387945,908.7727022767067,799.0793538689613,11.814967239106691,3.184566927825805,0.8898469805717468,0.9106879234313965,0.8898469805717468,0.038896313933652414,0.8898463249206543,1731.1840709703413,42608.38937784192,3,0.6198820650024572
test_A_00000112,A,1,dram_loose,1,614.1899189308446,646.8281786707887,8.738793276605636,-4.490286765469004,614.005195596721,646.7638175487518,8.761451003968324,-4.462755957350382,0.9181322455406189,0.9446057081222534,0.9181322455406189,0.009502681522368895,0.9181317687034607,2308.7855492856797,17554.886397974602,2,0.4960933929978637
test_A_00000113,A,2,dram_dense,1,935.0319304945708,624.0377065876121,10.891558254983671,-1.6216921064258782,935.9236076399684,624.0273583289236,10.871378675689133,-1.5790372256457206,0.8445479273796082,0.9449317455291748,0.8445479273796082,0.01574850525038156,0.844546914100647,2072.5903349729647,30078.057306736082,2,0.4465438639963395
test_A_00000114,A,3,finfet_14nm,1,645.5407523226806,631.8717179048542,8.744359387002552,2.857277589408308,645.4589324891567,631.8882184922695,8.729839591190261,2.8302823581563064,0.7797154784202576,0.7797154784202576,0.8941330313682556,0.03268621495085983,0.9133635759353638,1362.9845458190598,27670.710899065987,2,0.5156691669981228
test_A_00000115,A,4,dram_legacy,1,756.2853053548943,273.27145345398014,10.549877280056506,4.694612412444515,756.565211944282,273.28527507185936,10.578702740676695,4.8264694004981346,0.8230171203613281,0.9234296083450317,0.8230171203613281,0.017256490898416004,0.8230171799659729,1804.3745175935048,31467.32682690295,3,0.7188607790012611
test_A_00000108,A,1,dram_loose,1,846.6266334988782,481.1148881348349,10.794711660159985,4.229111828933995,847.4210936129093,481.119935721159,10.851093741348292,4.039929810987018,0.8260810375213623,0.8484886884689331,0.8260810375213623,0.03336414908792087,0.8582093715667725,890.4457111361808,27229.51559287887,3,0.6635598209977616
test_A_00000109,A,2,dram_dense,1,621.697411720077,187.43963570941776,9.542224580572334,-1.5929384837579788,621.5242303926498,187.4597182124853,9.622742260196521,-1.5978691728094008,0.9114897847175598,0.9114897847175598,0.9480651021003723,0.019899622348192984,0.9480647444725037,1804.0256962656242,26595.599024895673,3,0.6066553720011143
test_A_00000110,A,3,dram_loose,1,208.27811348701056,159.422976342273,11.561312833184388,-4.801739911590063,207.96969790756702,159.31913593411446,11.546962345562926,-4.5637249811658664,0.9253495335578918,0.9253495335578918,0.9347143173217773,0.10477520016536135,0.9347141981124878,1716.0949880127378,28832.688657203813,2,0.4763079500044114
test_A_00000111,A,4,finfet_45nm,1,569.0144844834348,151.97075945155478,9.07156562935925,-2.8470379937595824,568.9737997259945,151.9079425483942,9.070438500713676,-2.986697755016403,0.7994874119758606,0.8800327181816101,0.7994874119758606,0.03754920417550233,0.7994879484176636,1994.7665789507796,13902.230843437123,3,0.7188783099991269
test_A_00000116,A,1,dram_wide,1,816.7192005543508,290.02907704733946,11.31767095428691,-0.8111350401513215,816.696776330471,290.0192141402513,11.26148061791621,-0.6935990256625445,0.9076030254364014,0.9245185256004333,0.9076030254364014,0.014710869553094037,0.9076001644134521,1990.3321996775032,32699.294843076485,2,0.49155815900303423
test_A_00000117,A,2,dram_loose,1,683.2920335319268,532.0554155207802,8.334039204716643,-2.158506167232118,683.4404998123646,532.0474219657481,8.369187971813197,-2.165734980662124,0.8963049054145813,0.8963049054145813,0.9140758514404297,0.018676777644104563,0.9140782356262207,2341.1294361575447,20247.477735987555,3,0.6868513400040683
test_A_00000118,A,3,dram_wide,1,288.2277569172113,545.8636882838828,10.919446564987991,3.8381970649632695,288.34333166480064,545.9050789698958,10.96702883059912,3.7328214990065334,0.8398374319076538,0.9449977278709412,0.8398374319076538,0.010878211862349395,0.8398380279541016,2020.7208411540566,46712.707237151655,3,0.7447878329985542
test_A_00000119,A,4,finfet_14nm,1,843.6059749593829,222.8279795756074,9.573305862595378,-3.642816425004818,843.402234762907,222.80560943484306,9.600710831198045,-3.6067115363389695,0.8511391878128052,0.960480809211731,0.8511391878128052,0.1480800870338287,0.8511386513710022,908.6453990223221,28119.74627278489,1,0.29343506599980174
test_A_00000124,A,1,finfet_28nm,1,873.5398282126769,244.0402450006056,10.007829331374127,-2.3187606557856,873.10876904428,244.0220281239599,9.968709641272744,-2.283123407494462,0.7016575932502747,0.7016575932502747,0.9272328019142151,0.05827452112287089,0.9296409487724304,833.4510423099775,27110.7324099444,2,0.4700642840034561
test_A_00000125,A,2,finfet_10nm,1,152.461283221227,346.7665596237882,9.430167178324115,-1.2310941893737448,152.4663672633469,346.7489670366049,9.43466399854477,-0.9463307853244723,0.873551070690155,0.9463064074516296,0.873551070690155,0.026438467628056687,0.8735508918762207,1775.287618234738,21965.650392997275,3,0.6574195790017257
test_A_00000126,A,3,finfet_10nm,1,406.455472740443,600.4925498071011,8.878810275473814,0.0495492131114927,406.0926905721426,600.4842657148838,8.905114764094806,-0.01361857599416752,0.9000024795532227,0.9221464991569519,0.9000024795532227,0.015366778814832942,0.9000020623207092,1928.0159824530642,16021.740932194894,2,0.5141015830013203
test_A_00000127,A,4,dram_wide,1,402.7718213347067,265.49531598516575,11.049081820853596,3.555500228569976,402.8098620772362,265.558006439358,11.056282726622399,3.5594979408390115,0.8854737281799316,0.900658130645752,0.8854737281799316,0.029931532541267895,0.8854739665985107,1748.2031590122951,42813.42271940491,2,0.5195091709974804
test_A_00000120,A,1,finfet_10nm,1,392.0055693448944,254.01695082929817,8.448895574268098,-0.2691603506802256,393.1490003168583,254.02649284526706,8.47585866071141,-0.19338621531914507,0.8402732610702515,0.9463562965393066,0.8402732610702515,0.046963971787511466,0.8402741551399231,1133.9566840860239,26219.212451652966,3,0.6955821109950193
test_A_00000121,A,2,dram_loose,1,245.8093956150394,866.8430413699643,11.741541203355853,3.0743335606127964,245.67432683706284,866.8523954749107,11.764794683228352,3.025189814681135,0.5171017050743103,0.5171017050743103,0.9207571744918823,0.06158527170741328,0.9343311190605164,689.6125578336605,38976.33830167952,2,0.48909428900515195
test_A_00000122,A,3,finfet_22nm,1,631.2451605121526,108.54058980479148,9.997186880518974,-0.4928129252932436,630.543177716434,108.5141099896282,10.002040310458087,-0.2709656588588081,0.8147879838943481,0.850176215171814,0.8147879838943481,0.016632205014656197,0.8147897124290466,2385.6551589625783,17094.15957188414,3,0.5808593069959898
test_A_00000123,A,4,dram_1x,1,573.5497511001544,731.2328467294797,11.185509803688165,-0.5926910801742471,574.5788492560387,731.2434054762125,11.240120915657794,-0.5043909748411989,0.874570369720459,0.874570369720459,0.8862497806549072,0.029329018750678122,0.8980308175086975,1934.1944943368926,25129.625486124234,2,0.5488071450017742
test_A_00000128,A,1,finfet_10nm,1,897.4437872762065,756.7868381989143,10.590188346718527,-2.9675230165590083,897.4770185537636,756.731008335948,10.691287484157495,-2.8607717576469542,0.7283080220222473,0.9190592765808105,0.7283080220222473,0.05641485717598826,0.7283061146736145,1218.4912319234934,46054.42252167265,3,0.6635117639962118
test_A_00000129,A,2,finfet_10nm,1,426.7252433231408,587.4123087195767,9.59058874020544,2.4972361545534376,426.0776846855879,587.4066122472286,9.626347593479423,2.4788963671676063,0.6865971088409424,0.6865971088409424,0.7008893489837646,0.10301263205357877,0.7787709832191467,909.5571961663587,35213.51799899174,3,0.6281029530000524
test_A_00000130,A,3,dram_loose,1,406.3298771489488,605.334569652317,9.053733325244774,4.937069223741739,406.43814393877983,605.3336414694786,9.045890293812464,4.912173769679402,0.8414983749389648,0.9540122747421265,0.8414983749389648,0.02357377690218529,0.8414979577064514,2068.8282231039248,23336.584302144995,3,0.7384732880018419
test_A_00000131,A,4,dram_legacy,1,463.5065403171344,631.6875707028531,9.37490803437836,3.8729323106240425,464.08223105967045,631.7191774249077,9.38713728093355,3.8497354293230153,0.8308122754096985,0.9402773380279541,0.8308122754096985,0.08695060092920322,0.830812394618988,1348.4065162483296,28994.694225453964,3,0.6489402270017308
test_A_00000132,A,1,dram_1x,1,287.47521275321634,817.5907785734378,9.909459062118696,4.301703080852267,287.75174540281296,817.3962844163179,9.910855928469504,4.1220784256569365,0.8870068192481995,0.8870068192481995,0.9458134174346924,0.09708702177635932,0.9458150863647461,850.5194569145289,21777.89306398096,2,0.4453664390021004
test_A_00000133,A,2,dram_wide,1,244.8248227165733,912.4215524679204,10.79410263207019,-0.5571351064539618,244.5068416944705,912.4537498578429,10.703957069465227,-0.7726046825063793,0.8896698355674744,0.9051542282104492,0.8896698355674744,0.01692553139352065,0.8896699547767639,2514.3370269640996,18581.250506606517,2,0.46373353600210976
test_A_00000134,A,3,dram_compact,1,730.6453447335009,256.2942369217336,11.168016923214903,-2.032751730516454,730.2966692745686,256.30371747910976,11.175741667041663,-2.070856369182579,0.8461654186248779,0.8461654186248779,0.9491578936576843,0.08707428167902904,0.949156641960144,1183.095809327005,34208.21597255564,3,0.6430432790002669
