pair_id,set,severity,architecture,gt_found,gt_x,gt_y,gt_scale,gt_rot,x,y,scale,theta,score,net_score,zncc,peak_ratio,pose_peak,psr,apce,rank,band,margin,n_hyp,n_hyp_offered,winner_margin,rescued,secs
test_A_00000065,A,2,dram_wide,1,269.28777729724226,273.3347119226137,11.039000680517525,0.67029642882998,268.48878583684564,273.29183350503445,10.967598352671208,0.8642425845017244,0.9999729366028783,0.9709185361862183,0.8774436116218567,0.036854499975750965,0.8774445056915283,2270.0132168223877,35105.71968970729,0.23522479832172394,0.956130862236023,0.8774436116218567,3,0,0.8774436116218567,0,0.8661934390001989
test_A_00000066,A,3,dram_dense,1,153.43625472276466,921.8957223332352,10.59800779518014,-2.8203129961417583,153.89256171882153,921.9325473457575,10.479677507491674,-2.605676329667255,0.9996368646330313,0.8449251651763916,0.8559772968292236,0.1109427806809104,0.8559777736663818,1690.616640663062,15712.61016376621,0.6410090327262878,0.8656337857246399,0.8449251651763916,3,0,0.8449251651763916,0,0.9714200279995566
test_A_00000067,A,4,dram_dense,1,816.3377025788279,423.1176150249509,10.22035313737257,-4.41292745941263,817.0697520673275,423.10022097826004,10.168406695301298,-4.437791852909061,0.9999028156941219,0.9560301303863525,0.8294397592544556,0.10819868314047225,0.8294380307197571,1363.0275992827083,33541.434227193466,0.4622277319431305,0.9064369797706604,0.7298267036676407,3,0,0.7298267036676407,0,0.8370847900005174
test_A_00000072,A,1,dram_wide,1,214.01374028307288,599.3501022840034,10.647955369698918,3.2112052792068955,213.66831458359957,599.3435444831848,10.638374589337577,2.954077528335156,0.9999054394028243,0.947716474533081,0.8311905860900879,0.03698278287783355,0.8311890959739685,1505.8455125781827,31156.6758601106,0.2040978968143463,0.9391925930976868,0.8311905860900879,2,0,0.8311905860900879,0,0.5032051589987532
test_A_00000073,A,2,finfet_10nm,1,207.774674372155,444.515002134253,11.847028069560906,-4.116490879238741,207.13090329617262,444.5177671536803,11.90650027608082,-4.273841161503378,0.9997387917309106,0.9113963842391968,0.7898549437522888,0.04914652663901325,0.7898542881011963,969.2211420604438,29003.293024982824,0.2712063491344452,0.8679738640785217,0.04282456636428833,3,0,0.04282456636428833,0,0.8845615089994681
test_A_00000074,A,3,finfet_45nm,1,669.0190412159621,257.02210534592393,10.18342131608282,3.213994108082524,669.038588443771,257.070784509182,10.201745142714099,3.193190712002916,0.9998957447174278,0.8480224013328552,0.8810468316078186,0.01645000919876394,0.8810479044914246,2651.458487781634,16184.31104151686,0.3509604036808014,0.9462992548942566,0.8480224013328552,3,0,0.8480224013328552,0,0.8316005169981509
test_A_00000075,A,4,finfet_22nm,1,860.9078863795041,818.440229828103,10.24658697003468,3.4819907588537085,861.4992848038673,818.4550232365727,10.214352555117102,3.45532554535027,0.9974983430286737,0.7334215641021729,0.9408568143844604,0.21338178797624208,0.9579074382781982,755.1983970757253,29225.952770822998,0.2991381883621216,0.9753686785697937,,1,0,,0,0.4149513320007827
test_A_00000088,A,1,dram_legacy,1,411.8484581120657,591.9460138996421,9.220752545208562,0.449732105046233,412.05555568635464,591.9964612789918,9.260793080765648,0.26290258483755347,0.999838209543346,0.9512550234794617,0.8803249001502991,0.019418334893436858,0.880325198173523,1383.1459242829553,23023.015236996907,0.23787322640419006,0.9599831700325012,,1,0,,0,0.3970765379999648
test_A_00000089,A,2,dram_wide,1,251.15514037922725,903.5224307467364,9.2096515908158,1.8798471848252296,251.0822808034718,903.512671762146,9.199349262049084,1.8205486916855937,0.9999946308646338,0.9139929413795471,0.8780784606933594,0.006757250897451373,0.8780773282051086,4178.439436053283,26931.365376028894,0.4753287136554718,0.8936274647712708,0.8780784606933594,3,0,0.8780784606933594,0,0.8225595229996543
test_A_00000090,A,3,dram_dense,1,771.1856973736063,315.7892451815426,11.180488170953934,-1.2152998961795358,771.3657839298248,315.8027975857258,11.247174546855835,-1.1586813135197547,0.9996589454288354,0.8187596201896667,0.768521249294281,0.10446933488986683,0.8421730399131775,1503.4223918145872,37213.712895122786,0.5843989849090576,0.8613638281822205,0.768521249294281,3,0,0.768521249294281,0,0.7736930739993113
test_A_00000091,A,4,finfet_45nm,1,284.4693376849433,358.32715746456137,8.16283580707515,3.1498289964574298,284.2930175960064,358.2997950911522,8.171336800699626,3.1926788776761157,0.9997636108692157,0.8923812508583069,0.7951415777206421,0.06549709741857172,0.8164718747138977,1546.7385929304253,21078.93596716765,0.5903979539871216,0.8414568305015564,0.7689251452684402,3,0,0.7689251452684402,0,0.7676489049990778
test_A_00000076,A,1,dram_dense,1,500.420514358451,420.0796097109725,9.611028879134343,1.0652402948862676,500.344601392746,420.02886891551316,9.675050454269151,0.5498389499901858,0.9998776220931367,0.9220483899116516,0.9140303730964661,0.03502297357267458,0.9140286445617676,1823.6385195320554,24021.437611209163,0.185124933719635,0.9591590166091919,0.9140303730964661,3,0,0.9140303730964661,0,0.7139707450005517
test_A_00000077,A,2,finfet_45nm,1,790.9444913075706,410.9304773198611,8.80739773761577,1.4939783774805573,791.8071616888046,410.91091415286064,8.841184005574679,1.3775505984943777,0.9990659745148003,0.854884684085846,0.8344171047210693,0.07353600309846517,0.8812742233276367,1160.656923541038,13359.411193045033,0.633669376373291,0.9059261679649353,0.7411850392818451,3,0,0.7411850392818451,0,0.8716367199995148
test_A_00000078,A,3,finfet_14nm,1,536.5569521047094,396.9331928641315,11.524642424446036,-1.4650943711784392,536.1515407711267,396.94011130556464,11.542372814563555,-1.439052769820589,0.9999471861418716,0.9182994961738586,0.8444483280181885,0.026194275662968166,0.8459322452545166,2131.239308862314,33025.24509806877,0.5698634386062622,0.9204026460647583,0.8444483280181885,3,0,0.8444483280181885,0,0.8527793289977126
test_A_00000079,A,4,finfet_45nm,1,387.7247696988219,96.66866845395458,9.730353901738916,2.694726543584153,387.53603929281235,96.56887648999691,9.710798807690352,2.7088365945205113,0.9998268921767565,0.9431947469711304,0.8257567882537842,0.044126261945167215,0.8257576823234558,1057.0142960407727,31152.956095664726,0.26664432883262634,0.847162663936615,0.09062415361404419,3,0,0.09062415361404419,0,0.7565322230002494
test_A_00000084,A,1,dram_wide,1,859.4274247372746,700.0088543488602,8.645154550168607,-2.035577538966631,859.8042539358139,699.8807761892676,8.719846008988885,-2.0077236669744556,0.999780259205765,0.9539889693260193,0.8956717252731323,0.10900877610443405,0.8956719040870667,1326.5399209811087,17777.344602686106,0.17704999446868896,0.9685673117637634,0.8956717252731323,3,0,0.8956717252731323,0,0.9036085870029638
test_A_00000085,A,2,finfet_10nm,1,832.0918807528875,717.6564098006535,10.38279038783621,-4.964319535760257,832.6300210952759,717.6990797519684,10.362371498564352,-5.0,0.9999564482399366,0.9522499442100525,0.9042614698410034,0.032597344374282015,0.9042613506317139,2087.4570724276477,34367.253324827354,0.3217768371105194,0.9345620274543762,0.9042614698410034,2,0,0.9042614698410034,0,0.7453554189996794
test_A_00000086,A,3,dram_compact,1,194.03072166084456,941.4803669351054,10.708128423015143,0.1518448797032334,194.1291282773018,941.4751048795879,10.753562012246384,0.010110411328454343,0.9999672443961772,0.9280316233634949,0.816002607345581,0.023453293307737606,0.8160036206245422,2603.1550406670576,26138.699221540606,0.49650201201438904,0.8842512369155884,0.31488972902297974,3,0,0.31488972902297974,0,0.903236136000487
test_A_00000087,A,4,finfet_22nm,1,384.0888806625137,671.1626911367034,9.385807313368884,0.8162980240264925,383.90787875652313,671.0729234591126,9.449796189779786,0.6243127735147069,0.9995209552564083,0.9030975103378296,0.8749958276748657,0.0520203429873632,0.8749949932098389,1103.1948693745396,15305.368408504257,0.225674569606781,0.9283033609390259,0.8749958276748657,2,0,0.8749958276748657,0,0.824723048001033
test_A_00000092,A,1,finfet_14nm,1,862.4288023708274,860.9946828503105,8.881010427444021,2.695017457795013,862.8160425736569,861.1249157786369,8.766301365723564,2.7897918370134307,0.9995332562895018,0.9032461047172546,0.7911069393157959,0.07890980440419679,0.7911075353622437,1001.5348845926513,15412.197981609694,0.25419729948043823,0.8825418949127197,0.7911069393157959,2,0,0.7911069393157959,0,0.6154735829986748
test_A_00000093,A,2,dram_dense,1,662.709849465643,505.0990111441486,8.091267268514782,-0.6627661175684647,662.3370916740969,505.0702651143074,8.08827444880606,-0.6670922873534662,0.9998942858468517,0.9758964776992798,0.8786673545837402,0.019973550610627635,0.8786682486534119,1543.2520627120002,23060.244954260816,0.3939119875431061,0.9379992485046387,0.8786673545837402,3,0,0.8786673545837402,0,0.956159340999875
test_A_00000094,A,3,dram_dense,1,871.9950714766632,689.570633826582,11.324596848279365,1.2369728284115569,871.458064513281,689.5662961602211,11.375058472722685,1.3431993655165018,0.9999677521650059,0.9305961728096008,0.8722533583641052,0.02127134096527,0.882671594619751,2423.481878846238,36087.93645319432,0.3140806555747986,0.9395333528518677,0.8722533583641052,2,0,0.8722533583641052,0,0.7068544450012268
test_A_00000095,A,4,dram_legacy,1,919.426566872312,151.42017097817222,9.44288480171721,3.164784478843613,918.8712014853954,151.4501053839922,9.302857536893068,3.280661987518577,0.9999788514985398,0.9720295071601868,0.8601217269897461,0.03808525753299817,0.8601217269897461,2688.0391652166754,26838.547531928754,0.36807969212532043,0.9252045750617981,0.8601217269897461,3,0,0.8601217269897461,0,1.0303392779969727
test_A_00000080,A,1,dram_dense,1,61.647332962504265,543.9219263815562,10.112682066331008,1.8448578241976268,61.38746529817581,543.9509741105139,10.104506189583848,1.7139406760137956,0.999928714276395,0.8644020557403564,0.9528393745422363,0.037286895283907474,0.9528385400772095,2869.818317245787,18592.438086626742,0.2329910397529602,0.9917458891868591,0.8644020557403564,3,0,0.8644020557403564,0,0.8419326629991701
test_A_00000081,A,2,finfet_7nm,1,71.17525326300631,736.6243419483297,10.452635125721145,2.3512841675365648,70.94821328669786,736.7577007859945,10.527162097607265,2.162068650491125,0.9999433111332859,0.9278230667114258,0.7845476865768433,0.03983366169249856,0.7845484018325806,1626.2382464777236,42370.28792412657,0.22181671857833862,0.8529412746429443,0.7630318533629179,3,0,0.7630318533629179,0,0.8652562089991989
test_A_00000082,A,3,dram_1x,1,929.6329784339864,619.2080126569779,11.21953239153825,-4.58625873719426,930.7261098846793,619.2243505269289,11.239542065272992,-4.650228594744343,0.999967941713066,0.9150680303573608,0.9055435657501221,0.01646866972290916,0.9055432081222534,2869.6243676358276,25147.232685382005,0.3445839285850525,0.9271429777145386,0.9055435657501221,3,0,0.9055435657501221,0,0.8865264279993426
test_A_00000083,A,4,dram_loose,1,867.5709849880202,895.9128671145584,8.232715153579408,1.4393060161515177,867.7203091979027,895.9413074366748,8.23357340793664,1.4900908609968317,0.9995060465523958,0.9094937443733215,0.8817181587219238,0.10420562649434525,0.8817180395126343,1206.7976783086367,10413.176906235183,0.23866595327854156,0.9440294504165649,0.8817181587219238,3,0,0.8817181587219238,0,1.0941477720007242
test_A_00000096,A,1,dram_wide,1,139.53410314693934,772.9487331485573,10.164081801115907,-2.4691384764647,139.67570647597313,772.8808500766754,10.258235974163918,-2.531067416673677,0.9999432229303297,0.9681742191314697,0.8930893540382385,0.01663824668779706,0.8930889368057251,1484.4859873110202,42920.12117846531,0.21251167356967926,0.9548332691192627,0.8785322504118085,3,0,0.8785322504118085,0,1.0779957129998365
test_A_00000097,A,2,finfet_28nm,1,588.678626428171,77.04248584965711,9.299791608767384,-1.6892930106936577,588.7709669210017,77.03854694962502,9.382988956880201,-1.4941712738365163,0.9999508687589094,0.9307613968849182,0.7705038189888,0.03466122546801801,0.770504891872406,2326.469999886558,22162.736669141686,0.3764953315258026,0.9096784591674805,0.7705038189888,3,0,0.7705038189888,0,1.0023834370003897
test_A_00000098,A,3,dram_compact,1,505.1105339555618,609.2895386733958,11.653158015386005,-4.535151265115308,505.0349302738905,609.3497324883938,11.65706871858504,-4.503611685332885,0.999979943536021,0.9466097950935364,0.9047685265541077,0.0278372506694434,0.9047685861587524,2516.5044201017186,41319.35005369781,0.2421617954969406,0.9637278318405151,0.9047685265541077,2,0,0.9047685265541077,0,0.5979825959984737
test_A_00000099,A,4,finfet_22nm,1,54.32736329068575,483.52268084134937,11.81527421019326,-1.8019757431878836,817.7317951470613,839.5040239542723,8.075768439968915,-1.7635064018134106,0.1467676247803522,0.03203709051012993,0.9220457673072815,0.32787688820707145,0.9304860234260559,120.92546632367458,8191.016691933121,0.35792118310928345,0.9641848206520081,-0.7008483298122883,2,0,-0.7008483298122883,0,0.9276886790030403
test_A_00000104,A,1,finfet_22nm,1,934.8816802400504,69.78265240265097,8.428929110542539,1.242740682155004,935.2937870919704,69.79657545685768,8.396914182822602,1.1987462139758291,0.9983428330111249,0.751923143863678,0.9559265971183777,0.12769418534516003,0.9618322849273682,939.2577313943068,27957.482011069904,0.2322959452867508,0.9857184886932373,0.751923143863678,2,0,0.751923143863678,0,0.6971125680029218
test_A_00000105,A,2,finfet_45nm,1,805.1951240714762,187.84283468142064,9.868816944664651,-1.2641498512365548,804.7307919561863,187.93738391250372,9.937340652785972,-1.4830371938544618,0.999962525491044,0.9102905988693237,0.830752432346344,0.024229856722128434,0.830752968788147,2502.7122991479505,30593.769033555556,0.451734334230423,0.9013233780860901,0.830752432346344,3,0,0.830752432346344,0,1.1238717550004367
test_A_00000106,A,3,finfet_28nm,1,920.3758381192137,553.0935934530577,8.008289306293912,-4.448736980989513,920.6431820411235,553.0812384560704,8.0,-4.543029661993103,0.9986379186199752,0.7663481831550598,0.7692952752113342,0.04051894624867069,0.7901723980903625,1161.7028816368672,15820.770371318564,0.5829148888587952,0.8489367961883545,0.722095437347889,3,0,0.722095437347889,0,1.0620975570018345
test_A_00000107,A,4,finfet_22nm,1,347.8406493406804,447.0441205304245,11.39449279781616,-1.806464952104169,347.91338334977627,447.0321127474308,11.376459437125371,-1.8207326569837088,0.9998337697060785,0.8446632027626038,0.9361484050750732,0.05394049592632102,0.947224497795105,1462.902748507426,47980.98950753824,0.32475271821022034,0.9633387327194214,0.8446632027626038,2,0,0.8446632027626038,0,0.5400176889997965
test_A_00000112,A,1,dram_loose,1,614.1899189308446,646.8281786707887,8.738793276605636,-4.490286765469004,614.2236159965396,646.7623582333326,8.75908554678869,-4.4569401310833126,0.9998574276284529,0.9642269015312195,0.9181441068649292,0.012683028080286367,0.9181448221206665,1527.420477400761,20439.391387486845,0.26992884278297424,0.9511740207672119,0.9021999258548021,2,0,0.9021999258548021,0,0.6675995240002521
test_A_00000113,A,2,dram_dense,1,935.0319304945708,624.0377065876121,10.891558254983671,-1.6216921064258782,935.1128414347768,624.0232278816402,10.784560571981073,-1.6783241189936353,0.9999986087347025,0.9557734131813049,0.8445776700973511,0.005855003396586401,0.8445776700973511,4663.251216347288,34494.188785984596,0.47660109400749207,0.950497567653656,0.8445776700973511,2,0,0.8445776700973511,0,0.7253857699979562
test_A_00000114,A,3,finfet_14nm,1,645.5407523226806,631.8717179048542,8.744359387002552,2.857277589408308,646.4241257160902,631.8882184922695,8.729839591190261,2.8302823581563064,0.9996874495816603,0.8453713655471802,0.8941330313682556,0.04547356433183496,0.9133635759353638,1492.1060322318347,30368.821915061773,0.48851051926612854,0.951229453086853,0.8453713655471802,3,0,0.8453713655471802,0,1.2175371209996229
test_A_00000115,A,4,dram_legacy,1,756.2853053548943,273.27145345398014,10.549877280056506,4.694612412444515,755.33721639961,273.2784002870321,10.578960074082795,4.832559812834076,0.9998506655527273,0.9064809083938599,0.8226438164710999,0.028287929095083146,0.8226425647735596,1302.9273338953951,34844.56203886349,0.23722130060195923,0.8666568994522095,0.8226438164710999,2,0,0.8226438164710999,0,0.6389144729982945
test_A_00000100,A,1,finfet_28nm,1,605.2979937636377,472.1687806209797,9.751302530954154,-0.7037500380224166,605.1910021454096,472.1352494508028,9.737842333187771,-0.7246606733271642,0.9997330672272432,0.8779540061950684,0.9259926080703735,0.0868455213113383,0.9259934425354004,1202.7338200381714,34945.683348790146,0.46167895197868347,0.9714595675468445,0.8779540061950684,3,0,0.8779540061950684,0,0.908284241999354
