pair_id,set,severity,architecture,gt_found,gt_x,gt_y,gt_scale,gt_rot,x,y,scale,theta,score,net_score,zncc,peak_ratio,pose_peak,psr,apce,rank,band,margin,n_hyp,n_hyp_offered,winner_margin,rescued,secs
test_A_00000073,A,2,finfet_10nm,1,207.774674372155,444.515002134253,11.847028069560906,-4.116490879238741,207.13917372375727,444.5341141112149,11.907110830005875,-4.280650449500462,0.7894459962844849,0.8825116157531738,0.7894459962844849,0.047587439200685554,0.7894477844238281,914.2991611023042,24307.783094926413,,,0.07274037599563599,3,0,0.07274037599563599,0,11.929915704999985
test_A_00000074,A,3,finfet_45nm,1,669.0190412159621,257.02210534592393,10.18342131608282,3.213994108082524,669.0250513423234,257.08062955737114,10.201762745781211,3.211766742003196,0.8806028962135315,0.9022123217582703,0.8806028962135315,0.014775898729907243,0.8806039094924927,2871.4455025890684,22299.35525419002,,,,3,0,,0,4.320528293000052
test_A_00000075,A,4,finfet_22nm,1,860.9078863795041,818.440229828103,10.24658697003468,3.4819907588537085,861.497340619564,818.4544974081218,10.214813993333898,3.4609903369994113,0.6071575880050659,0.6071575880050659,0.9406698346138,0.2732177879281168,0.957770049571991,597.0731049820165,30838.356070040227,,,,1,0,,0,5.002451435000012
test_A_00000080,A,1,dram_dense,1,61.647332962504265,543.9219263815562,10.112682066331008,1.8448578241976268,61.3783303797245,543.9522812366486,10.108089737268068,1.7534075285030704,0.8806962370872498,0.8806962370872498,0.9527415633201599,0.03855320967341429,0.9527402520179749,2957.7234539984265,22237.385027117012,,,,3,0,,0,5.230764855000189
test_A_00000081,A,2,finfet_7nm,1,71.17525326300631,736.6243419483297,10.452635125721145,2.3512841675365648,70.93560981494375,736.7746290713549,10.529096035043235,2.135136291495247,0.7818819880485535,0.9228101372718811,0.7818819880485535,0.07120924791946356,0.78188157081604,1471.1400445401778,35865.74902617668,,,,3,0,,0,5.198159453000017
test_A_00000082,A,3,dram_1x,1,929.6329784339864,619.2080126569779,11.21953239153825,-4.58625873719426,930.7308834344149,619.2072724699974,11.24460543361598,-4.649223594996214,0.9039006233215332,0.9206269979476929,0.9039006233215332,0.016156950067780004,0.9038997292518616,2859.6771452861294,30890.76716558527,,,,3,0,,0,4.529350392999959
test_A_00000083,A,4,dram_loose,1,867.5709849880202,895.9128671145584,8.232715153579408,1.4393060161515177,867.7903616279364,895.896577835083,8.232587670069686,1.4800293254974344,0.8800937533378601,0.9678093194961548,0.8800937533378601,0.10005358238449048,0.8800945281982422,1539.2179881878976,21520.646176012026,,,0.8800937533378601,3,0,0.8800937533378601,0,12.002024085999892
test_A_00000068,A,1,dram_1x,1,736.7310135071865,401.7987568734312,10.121178819317276,3.257603514503348,736.7051721923053,401.8158156275749,10.135964779330028,3.302941685500799,0.6784398555755615,0.6784398555755615,0.9135363698005676,0.07958746393094139,0.9135363101959229,1243.212518813504,18711.05831345764,,,0.5803043991327286,3,0,0.5803043991327286,0,11.900003233999996
test_A_00000069,A,2,dram_loose,1,568.285546749259,812.9626133062793,10.063384532250328,0.153875378194753,569.0314825475216,812.935467928648,10.109468276769373,0.11408730350096749,0.732998251914978,0.732998251914978,0.9124763607978821,0.02649062027603603,0.9318540096282959,3166.8549591682117,46292.143532769325,,,0.732998251914978,2,0,0.732998251914978,0,10.326769947999992
test_A_00000070,A,3,finfet_14nm,1,911.212306614395,131.52968134200972,9.249179248122356,-2.1401118412660844,911.2028683573008,131.5038153231144,9.2257756417933,-2.1902432574930604,0.9169044494628906,0.9556641578674316,0.9169044494628906,0.005611962027947438,0.9169045090675354,5614.718256322669,23675.734099941175,,,,2,0,,0,3.804442110000082
test_A_00000071,A,4,finfet_7nm,1,940.521936263396,791.1137856433025,9.180419717425249,-4.152531192306195,940.1522510200739,791.0610797479749,9.253310363680631,-4.388854381999831,0.14134876430034637,0.14134876430034637,0.8021249175071716,0.23812909462662699,0.8021235466003418,160.94714496838714,12630.479063591312,,,0.10818462446331978,2,0,0.10818462446331978,0,7.636968718000162
test_A_00000088,A,1,dram_legacy,1,411.8484581120657,591.9460138996421,9.220752545208562,0.449732105046233,412.0735015720129,591.9931026054546,9.265084437058185,0.26888370749726603,0.8795737028121948,0.9555849432945251,0.8795737028121948,0.020674217216694928,0.8795754313468933,1395.6698741561397,20359.325039218274,,,,1,0,,0,2.5564284669999324
test_A_00000089,A,2,dram_wide,1,251.15514037922725,903.5224307467364,9.2096515908158,1.8798471848252296,251.08535396307707,903.5151086580008,9.197373942355805,1.8433402239946162,0.8748232126235962,0.8748232126235962,0.8760237693786621,0.006443369714503508,0.8760252594947815,3987.0833518575764,22486.70041756886,,,,3,0,,0,3.3732418380000126
test_A_00000090,A,3,dram_dense,1,771.1856973736063,315.7892451815426,11.180488170953934,-1.2152998961795358,771.3470134884119,315.80279487371445,11.264004927680306,-1.1574275274955839,0.7650386691093445,0.7830985188484192,0.7650386691093445,0.12006547237436324,0.8418640494346619,1499.9157714886453,60661.03038942694,,,0.7650386691093445,3,0,0.7650386691093445,0,11.647424317999821
test_A_00000091,A,4,finfet_45nm,1,284.4693376849433,358.32715746456137,8.16283580707515,3.1498289964574298,284.29379676282406,358.29981157183647,8.171664346058265,3.1894755060028595,0.7955672740936279,0.8948060274124146,0.7955672740936279,0.06449460724147592,0.8161601424217224,1546.6515481401475,19838.62552362581,,,0.7176118120551109,3,0,0.7176118120551109,0,12.124012186999835
test_A_00000096,A,1,dram_wide,1,139.53410314693934,772.9487331485573,10.164081801115907,-2.4691384764647,139.67077782005072,772.8868606984615,10.261260780723697,-2.5501552810007566,0.8929548859596252,0.9665076732635498,0.8929548859596252,0.017274317268595824,0.892952561378479,1432.6821143678806,39325.679900714626,,,,3,0,,0,5.359186942999941
test_A_00000097,A,2,finfet_28nm,1,588.678626428171,77.04248584965711,9.299791608767384,-1.6892930106936577,588.6265886500478,77.05422681570053,9.38371042859542,-1.4820393249936912,0.7571375966072083,0.9422072768211365,0.7571375966072083,0.030019542796304186,0.7571370601654053,2733.2808722620275,23248.244010521546,,,,3,0,,0,2.7987740529999883
test_A_00000098,A,3,dram_compact,1,505.1105339555618,609.2895386733958,11.653158015386005,-4.535151265115308,505.04069201648235,609.3473004847765,11.668662546268154,-4.53838853899756,0.9046888947486877,0.9388325810432434,0.9046888947486877,0.046578817359942355,0.90468829870224,2243.4481641563507,39302.70231216953,,,,2,0,,0,6.883970856000133
test_A_00000099,A,4,finfet_22nm,1,54.32736329068575,483.52268084134937,11.81527421019326,-1.8019757431878836,817.7307944893837,839.502609761199,8.076135155755182,-1.7534075285030704,0.03266333416104317,0.03266333416104317,0.9210205078125,0.35196539186772074,0.9301729798316956,120.25461265035068,8293.007624620483,,,-0.6935677640140057,2,0,-0.6935677640140057,0,7.207071392999978
test_A_00000100,A,1,finfet_28nm,1,605.2979937636377,472.1687806209797,9.751302530954154,-0.7037500380224166,605.1910258382559,472.13535173237324,9.739901230727904,-0.7193495504995373,0.885460376739502,0.885460376739502,0.925961434841156,0.07971288191088051,0.9259611368179321,1252.354487244509,36078.16934601443,,,,3,0,,0,5.309699357999989
test_A_00000101,A,2,dram_dense,1,425.8110990680764,638.6667649970257,11.50529157231598,1.5835200047306817,425.615049393964,638.6335599124432,11.552743053211314,1.3947377530014298,0.8883296251296997,0.9582576751708984,0.8883296251296997,0.06603476970927721,0.8883297443389893,846.7744483004226,42389.21415861169,,,,3,0,,0,7.2807211050001115
test_A_00000102,A,3,dram_wide,1,109.8275562747438,241.27626407124524,9.251718864385502,0.1525084593711243,110.08142997324467,241.12057918310165,9.088881339837123,-0.1744565164973502,0.8840057849884033,0.8964972496032715,0.8840057849884033,0.04729494725920182,0.8682986497879028,3397.9191398440475,22119.74123571964,,,,3,0,,0,3.284883624000031
test_A_00000103,A,4,dram_dense,1,908.6843327565366,799.115934551763,11.827723314935572,3.1446483500387945,908.2889141142368,799.0539249964058,11.825195068743177,3.166563145999495,0.8864011764526367,0.8909895420074463,0.8864011764526367,0.01848894774089724,0.8863992691040039,2636.1951957523756,31209.917531386356,,,,3,0,,0,7.301728357000002
test_A_00000112,A,1,dram_loose,1,614.1899189308446,646.8281786707887,8.738793276605636,-4.490286765469004,614.2303682649508,646.7678062915802,8.761830789387963,-4.463237584753596,0.9180355072021484,0.9509552121162415,0.9180355072021484,0.012174691821324813,0.9180337190628052,1480.7832589342538,18392.522859331148,,,,2,0,,0,2.0501308909999807
test_A_00000113,A,2,dram_dense,1,935.0319304945708,624.0377065876121,10.891558254983671,-1.6216921064258782,935.8005171343684,624.0287654753774,10.88200699487869,-1.5738353924943218,0.8444695472717285,0.9543362259864807,0.8444695472717285,0.007063127533202736,0.8444690108299255,4636.259640419737,29374.775229368697,,,,2,0,,0,3.9904230390000066
test_A_00000114,A,3,finfet_14nm,1,645.5407523226806,631.8717179048542,8.744359387002552,2.857277589408308,646.4194128811359,631.8879313468933,8.732620126437748,2.829563482495163,0.8469391465187073,0.8469391465187073,0.894241988658905,0.04102784563835426,0.9132975935935974,1568.0273903341247,30155.186401216728,,,0.7721325010061264,3,0,0.7721325010061264,0,9.8952030869998
test_A_00000115,A,4,dram_legacy,1,756.2853053548943,273.27145345398014,10.549877280056506,4.694612412444515,755.2240534126759,273.1617052555084,10.564460080043656,4.804641122995541,0.8106058239936829,0.8976224660873413,0.8106058239936829,0.028074076522984732,0.8106040954589844,1428.751763275292,34115.37005600161,,,,2,0,,0,3.2573900360000607
test_A_00000116,A,1,dram_wide,1,816.7192005543508,290.02907704733946,11.31767095428691,-0.8111350401513215,816.5613930821419,290.0283332634717,11.259486503064398,-0.6642425845017244,0.9074814319610596,0.9183903932571411,0.9074814319610596,0.012921333360894712,0.9074802398681641,4740.6188516583325,31455.978498061828,,,,3,0,,0,7.224541113999976
test_A_00000117,A,2,dram_loose,1,683.2920335319268,532.0554155207802,8.334039204716643,-2.158506167232118,682.999657317996,532.2070351541042,8.368047251330701,-2.1947377530014296,0.9029249548912048,0.9029249548912048,0.9176756143569946,0.009570673211202089,0.9176748394966125,2413.024655468111,18535.59950548061,,,,3,0,,0,4.678108600999849
test_A_00000118,A,3,dram_wide,1,288.2277569172113,545.8636882838828,10.919446564987991,3.8381970649632695,288.2608478218317,545.9124680608511,10.967263845487365,3.718107302493481,0.8389548659324646,0.9504414796829224,0.8389548659324646,0.04259799563043773,0.8389539122581482,1539.7527239354124,45816.350009995236,,,,2,0,,0,5.2748892479999085
test_A_00000119,A,4,finfet_14nm,1,843.6059749593829,222.8279795756074,9.573305862595378,-3.642816425004818,844.1715907305479,222.80279257893562,9.595958313307028,-3.6078933704978553,0.8492187261581421,0.9612314105033875,0.8492187261581421,0.08803091868206606,0.8492181897163391,1494.264658202981,40200.52413109228,,,,3,0,,0,4.887110299999904
test_A_00000104,A,1,finfet_22nm,1,934.8816802400504,69.78265240265097,8.428929110542539,1.242740682155004,935.2946679294109,69.79596802592278,8.395547684006381,1.191485505499117,0.7415532469749451,0.7415532469749451,0.9559007883071899,0.12827323757139486,0.961806058883667,912.6131112366407,27582.03059071572,,,0.7415532469749451,2,0,0.7415532469749451,0,6.530268955999873
test_A_00000105,A,2,finfet_45nm,1,805.1951240714762,187.84283468142064,9.868816944664651,-1.2641498512365548,804.7353267967701,187.94091149047017,9.935982572949374,-1.4589803375031547,0.8306884765625,0.9107310771942139,0.8306884765625,0.02147618133853838,0.8306877017021179,2535.520774635365,32275.045870719925,,,,3,0,,0,3.901397429999861
test_A_00000106,A,3,finfet_28nm,1,920.3758381192137,553.0935934530577,8.008289306293912,-4.448736980989513,920.6503807231784,553.0829749032855,8.0,-4.53838853899756,0.7683792114257812,0.7852833271026611,0.7683792114257812,0.04854351292172339,0.7840912342071533,1152.8655574477368,9950.07838809763,,,0.7683792114257812,3,0,0.7683792114257812,0,11.996582513000021
test_A_00000107,A,4,finfet_22nm,1,347.8406493406804,447.0441205304245,11.39449279781616,-1.806464952104169,347.9176312685013,447.0164895951748,11.372520593955166,-1.8301846064981913,0.8411242365837097,0.8411242365837097,0.9347221851348877,0.05184321751496965,0.9471112489700317,1494.8171318025557,40460.92301012706,,,,2,0,,0,4.654041573000086
test_A_00000108,A,1,dram_loose,1,846.6266334988782,481.1148881348349,10.794711660159985,4.229111828933995,847.1010513305664,481.1277895271778,10.849874909848035,4.066252583997981,0.7433401942253113,0.7433401942253113,0.8282254934310913,0.12517364035910317,0.8602918982505798,1314.6367638419001,51515.35423892607,,,0.6951733939349651,3,0,0.6951733939349651,0,12.322531536000042
test_A_00000109,A,2,dram_dense,1,621.697411720077,187.43963570941776,9.542224580572334,-1.5929384837579788,621.7800061199814,187.46508878096938,9.628164577432628,-1.5730676410041218,0.8578839302062988,0.8578839302062988,0.9456868767738342,0.04468791530882162,0.9456861615180969,1955.834864102225,28019.52526544327,,,,3,0,,0,5.2241942349999135
test_A_00000110,A,3,dram_loose,1,208.27811348701056,159.422976342273,11.561312833184388,-4.801739911590063,208.745086312294,159.31044852733612,11.45326874309462,-5.0,0.86637943983078,0.86637943983078,0.9345419406890869,0.04872646140277192,0.9345418810844421,2540.9435587958806,31891.156149385355,,,,3,0,,0,4.810991473000058
test_A_00000111,A,4,finfet_45nm,1,569.0144844834348,151.97075945155478,9.07156562935925,-2.8470379937595824,568.541774597019,151.9424751289189,9.062592303249096,-2.988854381999832,0.8198453783988953,0.9625605940818787,0.8198453783988953,0.020281756098657466,0.8198451399803162,3372.279155506372,25838.81086064305,,,,3,0,,0,3.4857661650000864
test_A_00000124,A,1,finfet_28nm,1,873.5398282126769,244.0402450006056,10.007829331374127,-2.3187606557856,873.5882271006703,244.02183911204338,9.96491266046512,-2.2806504495004627,0.6817768216133118,0.6817768216133118,0.927359402179718,0.023545064037830042,0.9295706152915955,1587.955749204614,17762.006302760037,,,0.610374741256237,3,0,0.610374741256237,0,9.855980565999971
test_A_00000125,A,2,finfet_10nm,1,152.461283221227,346.7665596237882,9.430167178324115,-1.2310941893737448,152.84568600729108,346.55761013552547,9.403005198069014,-1.3029416855007994,0.8620737791061401,0.9547097682952881,0.8620737791061401,0.030839672076043437,0.8620744347572327,1999.5190809575388,26477.713345311582,,,,3,0,,0,4.945814158999838
test_A_00000126,A,3,finfet_10nm,1,406.455472740443,600.4925498071011,8.878810275473814,0.0495492131114927,406.37312883138657,600.4844089150429,8.903826126135503,0.009903369994111635,0.8999932408332825,0.9166966080665588,0.8999932408332825,0.014721254111854671,0.8999928832054138,1734.1060163746442,15838.839044312987,,,,3,0,,0,4.851676983000061
test_A_00000127,A,4,dram_wide,1,402.7718213347067,265.49531598516575,11.049081820853596,3.555500228569976,402.567140981555,265.5493234358728,11.063854381999832,3.550155281000757,0.8840639591217041,0.9255523681640625,0.8840639591217041,0.025084516439518523,0.8840638399124146,2730.3592146489873,31202.45433098955,,,,3,0,,0,6.899330361000011
test_A_00000136,A,1,finfet_10nm,1,559.8900485152712,605.9655798573373,8.703315212243883,-4.40298093913449,559.8449831269681,605.9213266819715,8.737457081386953,-4.783592135001261,0.8896140456199646,0.9546604156494141,0.8896140456199646,0.015997922991376916,0.8896160125732422,3132.3081997260037,33776.79201947338,,,,2,0,,0,3.1246177210000496
test_A_00000137,A,2,finfet_10nm,1,849.8089924617019,168.96486207160837,9.598850584179644,2.9484036189387304,849.9758834950626,168.98478381522,9.583097399177237,3.0216701119973086,0.8695843815803528,0.9235274791717529,0.8695843815803528,0.11340504717242945,0.8695842027664185,1124.8512898685376,37904.13699245812,,,,3,0,,0,3.084651507000217
test_A_00000138,A,3,finfet_7nm,1,275.54653251839943,375.0604685126883,11.47579908100607,4.367332854570776,274.8217464387417,375.09094470739365,11.477110295189323,4.336999663504333,0.7581778764724731,0.7581778764724731,0.7673115730285645,0.17063768060569268,0.8232410550117493,1199.1772996147654,21806.79425112483,,,0.7581778764724731,2,0,0.7581778764724731,0,6.855930596000007
test_A_00000139,A,4,dram_legacy,1,820.2901642229426,569.6039400273604,8.290115218920205,0.513676601340654,820.7751440561842,569.6061501652002,8.260670508639077,0.42693235899587806,0.8151307106018066,0.8151307106018066,0.8966842293739319,0.025501327215489398,0.8966851234436035,2358.5846189756508,8682.803980011306,,,,3,0,,0,3.0129839610001454
