pair_id,set,severity,architecture,gt_found,gt_x,gt_y,gt_scale,gt_rot,x,y,scale,theta,score,net_score,zncc,peak_ratio,pose_peak,psr,apce,rank,band,margin,n_hyp,n_hyp_offered,winner_margin,rescued,secs
test_A_00000065,A,2,dram_wide,1,269.28777729724226,273.3347119226137,11.039000680517525,0.67029642882998,268.48878583684564,273.29183350503445,10.967598352671208,0.8642425845017244,0.8774436116218567,0.9675874710083008,0.8774436116218567,0.025341740519436936,0.8774445056915283,2566.096579020924,33559.75438671552,0.23522479832172394,0.956130862236023,0.8774436116218567,3,0,0.8774436116218567,0,0.6908460819977336
test_A_00000066,A,3,dram_dense,1,153.43625472276466,921.8957223332352,10.59800779518014,-2.8203129961417583,153.94147654995322,921.9325473457575,10.479677507491674,-2.605676329667255,0.8269109725952148,0.8269109725952148,0.8559772968292236,0.11259664632634396,0.8559777736663818,1697.5765426157839,15642.561196574236,0.6410090327262878,0.8656337857246399,0.8269109725952148,3,0,0.8269109725952148,0,0.6860782429939718
test_A_00000067,A,4,dram_dense,1,816.3377025788279,423.1176150249509,10.22035313737257,-4.41292745941263,816.2873806655407,423.10022097826004,10.168406695301298,-4.437791852909061,0.8294397592544556,0.9531531929969788,0.8294397592544556,0.10113245787995277,0.8294380307197571,1450.6754289824842,33840.6694942475,0.4622277319431305,0.9064369797706604,0.8294397592544556,3,0,0.8294397592544556,0,0.7038244449940976
test_A_00000072,A,1,dram_wide,1,214.01374028307288,599.3501022840034,10.647955369698918,3.2112052792068955,214.0836396291852,599.3435444831848,10.638374589337577,2.954077528335156,0.8311905860900879,0.9395936131477356,0.8311905860900879,0.031529362988473884,0.8311890959739685,2082.8962026516474,31226.81862529527,0.2040978968143463,0.9391925930976868,0.8311905860900879,2,0,0.8311905860900879,0,0.5250752759966417
test_A_00000073,A,2,finfet_10nm,1,207.774674372155,444.515002134253,11.847028069560906,-4.116490879238741,207.39303728193045,444.5177671536803,11.90650027608082,-4.273841161503378,0.7898549437522888,0.8988036513328552,0.7898549437522888,0.03998517134906289,0.7898542881011963,1189.4471750719422,30556.40700180228,0.2712063491344452,0.8679738640785217,0.04282456636428833,3,0,0.04282456636428833,0,0.8482432870005141
test_A_00000074,A,3,finfet_45nm,1,669.0190412159621,257.02210534592393,10.18342131608282,3.213994108082524,669.4730713758618,257.070784509182,10.201745142714099,3.193190712002916,0.8431494832038879,0.8431494832038879,0.8810468316078186,0.012203855697925469,0.8810479044914246,3936.92284063713,15951.311577745639,0.3509604036808014,0.9462992548942566,0.8431494832038879,3,0,0.8431494832038879,0,0.7153959089991986
test_A_00000075,A,4,finfet_22nm,1,860.9078863795041,818.440229828103,10.24658697003468,3.4819907588537085,860.9419789910316,818.4550232365727,10.214352555117102,3.45532554535027,0.689938485622406,0.689938485622406,0.9408568143844604,0.16641475339575906,0.9579074382781982,878.7735000665881,29132.343962044044,0.2991381883621216,0.9753686785697937,,1,0,,0,0.308908215003612
test_A_00000076,A,1,dram_dense,1,500.420514358451,420.0796097109725,9.611028879134343,1.0652402948862676,500.1204106658697,420.02886891551316,9.675050454269151,0.5498389499901858,0.9063743352890015,0.9063743352890015,0.9140303730964661,0.042339575185194586,0.9140286445617676,2348.109253302158,23889.04284081413,0.185124933719635,0.9591590166091919,0.9063743352890015,3,0,0.9063743352890015,0,0.7021216829962214
test_A_00000077,A,2,finfet_45nm,1,790.9444913075706,410.9304773198611,8.80739773761577,1.4939783774805573,791.8071616888046,410.91091415286064,8.841184005574679,1.3775505984943777,0.8344171047210693,0.8735813498497009,0.8344171047210693,0.06258536879421446,0.8812742233276367,1140.8556007264194,12673.42495800552,0.633669376373291,0.9059261679649353,0.8025251626968384,3,0,0.8025251626968384,0,0.7754729010048322
test_A_00000078,A,3,finfet_14nm,1,536.5569521047094,396.9331928641315,11.524642424446036,-1.4650943711784392,536.1515407711267,396.94011130556464,11.542372814563555,-1.439052769820589,0.8444483280181885,0.9033462405204773,0.8444483280181885,0.0290157918160473,0.8459322452545166,2240.0965689848863,31709.676612596224,0.5698634386062622,0.9204026460647583,0.8444483280181885,3,0,0.8444483280181885,0,0.7360217370005557
test_A_00000079,A,4,finfet_45nm,1,387.7247696988219,96.66866845395458,9.730353901738916,2.694726543584153,387.6877125054598,96.56887648999691,9.710798807690352,2.7088365945205113,0.8257567882537842,0.9207337498664856,0.8257567882537842,0.03502761218122281,0.8257576823234558,1500.9393720303672,30309.354252618865,0.26664432883262634,0.847162663936615,0.09062415361404419,3,0,0.09062415361404419,0,0.6883840480004437
test_A_00000080,A,1,dram_dense,1,61.647332962504265,543.9219263815562,10.112682066331008,1.8448578241976268,61.67726266384125,543.9509741105139,10.104506189583848,1.7139406760137956,0.8325755000114441,0.8325755000114441,0.9528393745422363,0.033443140159728824,0.9528385400772095,2811.291577361254,18476.10514467204,0.2329910397529602,0.9917458891868591,0.8325755000114441,3,0,0.8325755000114441,0,0.7430627619978623
test_A_00000081,A,2,finfet_7nm,1,71.17525326300631,736.6243419483297,10.452635125721145,2.3512841675365648,71.91604225337505,736.7577007859945,10.527162097607265,2.162068650491125,0.7845476865768433,0.9014490246772766,0.7845476865768433,0.03221291698749091,0.7845484018325806,2008.351523947973,40076.79447485076,0.22181671857833862,0.8529412746429443,0.7845476865768433,3,0,0.7845476865768433,0,0.6515733330015792
test_A_00000082,A,3,dram_1x,1,929.6329784339864,619.2080126569779,11.21953239153825,-4.58625873719426,929.0979527160525,619.2243505269289,11.239542065272992,-4.650228594744343,0.8934226632118225,0.8934226632118225,0.9055435657501221,0.018275123014021146,0.9055432081222534,2705.9028678560267,24579.755900854012,0.3445839285850525,0.9271429777145386,0.8934226632118225,3,0,0.8934226632118225,0,0.66251604900026
test_A_00000083,A,4,dram_loose,1,867.5709849880202,895.9128671145584,8.232715153579408,1.4393060161515177,867.4589901268482,895.9413074366748,8.23357340793664,1.4900908609968317,0.8817181587219238,0.8967592716217041,0.8817181587219238,0.10483857593995237,0.8817180395126343,1188.0764034128522,10631.519498610569,0.23866595327854156,0.9440294504165649,0.8817181587219238,3,0,0.8817181587219238,0,0.7674466789976577
test_A_00000084,A,1,dram_wide,1,859.4274247372746,700.0088543488602,8.645154550168607,-2.035577538966631,859.3226569890976,699.8807761892676,8.719846008988885,-2.0077236669744556,0.8956717252731323,0.9420672059059143,0.8956717252731323,0.13281487213279877,0.8956719040870667,1200.2593140628471,17870.33638501257,0.17704999446868896,0.9685673117637634,0.8956717252731323,3,0,0.8956717252731323,0,0.7615970030019525
test_A_00000085,A,2,finfet_10nm,1,832.0918807528875,717.6564098006535,10.38279038783621,-4.964319535760257,832.0294538736343,717.6990797519684,10.362371498564352,-5.0,0.9042614698410034,0.9465187788009644,0.9042614698410034,0.033514537986580564,0.9042613506317139,2658.470370142358,33743.48452554484,0.3217768371105194,0.9345620274543762,0.871829591691494,2,0,0.871829591691494,0,0.5297639109994634
test_A_00000086,A,3,dram_compact,1,194.03072166084456,941.4803669351054,10.708128423015143,0.1518448797032334,194.14845204353333,941.4751048795879,10.753562012246384,0.010110411328454343,0.816002607345581,0.9277071356773376,0.816002607345581,0.03199346817915796,0.8160036206245422,2426.904211057686,26473.518239339704,0.49650201201438904,0.8842512369155884,0.31488972902297974,3,0,0.31488972902297974,0,0.6743077179999091
test_A_00000087,A,4,finfet_22nm,1,384.0888806625137,671.1626911367034,9.385807313368884,0.8162980240264925,383.67215302586555,671.0729234591126,9.449796189779786,0.6243127735147069,0.8749958276748657,0.8862168788909912,0.8749958276748657,0.06302395617857431,0.8749949932098389,1087.1163596252422,15307.04306434855,0.225674569606781,0.9283033609390259,0.8749958276748657,2,0,0.8749958276748657,0,0.4859138739993796
test_A_00000088,A,1,dram_legacy,1,411.8484581120657,591.9460138996421,9.220752545208562,0.449732105046233,411.79560236632824,591.9964612789918,9.260793080765648,0.26290258483755347,0.8803249001502991,0.9342617392539978,0.8803249001502991,0.006006653577946743,0.880325198173523,3795.4981967863623,23598.412953448074,0.23787322640419006,0.9599831700325012,,1,0,,0,0.34700995800085366
test_A_00000089,A,2,dram_wide,1,251.15514037922725,903.5224307467364,9.2096515908158,1.8798471848252296,251.56206395104527,903.512671762146,9.199349262049084,1.8205486916855937,0.8780784606933594,0.910455048084259,0.8780784606933594,0.007752580933257767,0.8780773282051086,4220.308125104039,26306.22843357239,0.4753287136554718,0.8936274647712708,0.8780784606933594,3,0,0.8780784606933594,0,0.6960336190022645
test_A_00000090,A,3,dram_dense,1,771.1856973736063,315.7892451815426,11.180488170953934,-1.2152998961795358,771.24925583601,315.8027975857258,11.247174546855835,-1.1586813135197547,0.768521249294281,0.8066670894622803,0.768521249294281,0.11824998995095772,0.8421730399131775,1354.1588743880986,36764.16603757628,0.5843989849090576,0.8613638281822205,0.768521249294281,3,0,0.768521249294281,0,0.6488347100021201
test_A_00000091,A,4,finfet_45nm,1,284.4693376849433,358.32715746456137,8.16283580707515,3.1498289964574298,284.8460560888052,358.2997950911522,8.171336800699626,3.1926788776761157,0.7951415777206421,0.896294355392456,0.7951415777206421,0.06467762315954621,0.8164718747138977,1338.48666182528,18922.718014785292,0.5903979539871216,0.8414568305015564,0.6973877474665642,3,0,0.6973877474665642,0,0.7203695740026888
test_A_00000092,A,1,finfet_14nm,1,862.4288023708274,860.9946828503105,8.881010427444021,2.695017457795013,862.4951491965912,861.1249157786369,8.766301365723564,2.7897918370134307,0.7911069393157959,0.8984493017196655,0.7911069393157959,0.08732517637933329,0.7911075353622437,998.1252324946566,14625.919666697528,0.25419729948043823,0.8825418949127197,0.7911069393157959,2,0,0.7911069393157959,0,0.5044656430036412
test_A_00000093,A,2,dram_dense,1,662.709849465643,505.0990111441486,8.091267268514782,-0.6627661175684647,662.3268619775772,505.0702651143074,8.08827444880606,-0.6670922873534662,0.8786673545837402,0.9699513912200928,0.8786673545837402,0.014729959914174843,0.8786682486534119,2154.2958055688355,22155.8704663417,0.3939119875431061,0.9379992485046387,0.8786673545837402,3,0,0.8786673545837402,0,0.7206215869955486
test_A_00000094,A,3,dram_dense,1,871.9950714766632,689.570633826582,11.324596848279365,1.2369728284115569,871.477057158947,689.5662961602211,11.375058472722685,1.3431993655165018,0.8722533583641052,0.9185560345649719,0.8722533583641052,0.02365019004837707,0.882671594619751,2524.7703069555455,37044.13146457726,0.3140806555747986,0.9395333528518677,0.8722533583641052,2,0,0.8722533583641052,0,0.530050437002501
test_A_00000095,A,4,dram_legacy,1,919.426566872312,151.42017097817222,9.44288480171721,3.164784478843613,918.6503177136183,151.4501053839922,9.302857536893068,3.280661987518577,0.8601217269897461,0.972041130065918,0.8601217269897461,0.040026393408103336,0.8601217269897461,3000.46997170566,26304.190655444298,0.36807969212532043,0.9252045750617981,0.8601217269897461,3,0,0.8601217269897461,0,0.6832019930006936
test_A_00000096,A,1,dram_wide,1,139.53410314693934,772.9487331485573,10.164081801115907,-2.4691384764647,139.39344346523285,772.8808500766754,10.258235974163918,-2.531067416673677,0.8930893540382385,0.9609504342079163,0.8930893540382385,0.01600493427551159,0.8930889368057251,2615.722409810154,41106.584592982246,0.21251167356967926,0.9548332691192627,0.8930893540382385,3,0,0.8930893540382385,0,0.7067649780001375
test_A_00000097,A,2,finfet_28nm,1,588.678626428171,77.04248584965711,9.299791608767384,-1.6892930106936577,589.7150418162346,77.03854694962502,9.382988956880201,-1.4941712738365163,0.7705038189888,0.9153055548667908,0.7705038189888,0.025220786721835413,0.770504891872406,2523.336796854059,21804.637888259513,0.3764953315258026,0.9096784591674805,0.7705038189888,3,0,0.7705038189888,0,0.7870344280017889
test_A_00000098,A,3,dram_compact,1,505.1105339555618,609.2895386733958,11.653158015386005,-4.535151265115308,505.163883715868,609.3497324883938,11.65706871858504,-4.503611685332885,0.9047685265541077,0.930402934551239,0.9047685265541077,0.03547748845884362,0.9047685861587524,2666.0942271460203,41610.17477477359,0.2421617954969406,0.9637278318405151,0.9047685265541077,2,0,0.9047685265541077,0,0.5139924899995094
test_A_00000099,A,4,finfet_22nm,1,54.32736329068575,483.52268084134937,11.81527421019326,-1.8019757431878836,817.7317951470613,839.5040239542723,8.075768439968915,-1.7635064018134106,0.09473974257707596,0.09473974257707596,0.9220457673072815,0.20522640302937623,0.9304860234260559,287.9951709376984,15004.72758741731,0.35792118310928345,0.9641848206520081,-0.6061358377337456,2,0,-0.6061358377337456,0,0.5745504100050312
test_A_00000104,A,1,finfet_22nm,1,934.8816802400504,69.78265240265097,8.428929110542539,1.242740682155004,935.2937870919704,69.79657545685768,8.396914182822602,1.1987462139758291,0.7100787162780762,0.7100787162780762,0.9559265971183777,0.10189098696364285,0.9618322849273682,902.0025559443576,27036.7123152226,0.2322959452867508,0.9857184886932373,0.7100787162780762,2,0,0.7100787162780762,0,0.5623029659982421
test_A_00000105,A,2,finfet_45nm,1,805.1951240714762,187.84283468142064,9.868816944664651,-1.2641498512365548,805.6081685721874,187.93738391250372,9.937340652785972,-1.4830371938544618,0.830752432346344,0.9092634320259094,0.830752432346344,0.03138344065179281,0.830752968788147,2507.2741754020226,28150.778463101084,0.451734334230423,0.9013233780860901,0.830752432346344,3,0,0.830752432346344,0,0.6872169540001778
test_A_00000106,A,3,finfet_28nm,1,920.3758381192137,553.0935934530577,8.008289306293912,-4.448736980989513,920.970272095874,553.0812384560704,8.0,-4.543029661993103,0.7692952752113342,0.8051296472549438,0.7692952752113342,0.04824044606263299,0.7901723980903625,1054.2287276385366,14465.431614896228,0.5829148888587952,0.8489367961883545,0.7098555564880371,3,0,0.7098555564880371,0,0.648941351006215
test_A_00000107,A,4,finfet_22nm,1,347.8406493406804,447.0441205304245,11.39449279781616,-1.806464952104169,347.611903116107,447.0321127474308,11.376459437125371,-1.8207326569837088,0.8432101011276245,0.8432101011276245,0.9361484050750732,0.05439991010635824,0.947224497795105,1487.8734660851576,46571.02115503518,0.32475271821022034,0.9633387327194214,0.8432101011276245,2,0,0.8432101011276245,0,0.6672837369987974
test_A_00000100,A,1,finfet_28nm,1,605.2979937636377,472.1687806209797,9.751302530954154,-0.7037500380224166,605.9027548879385,472.1352494508028,9.737842333187771,-0.7246606733271642,0.8386964201927185,0.8386964201927185,0.9259926080703735,0.07335966510816473,0.9259934425354004,1263.405045844698,34707.93605103279,0.46167895197868347,0.9714595675468445,0.8386964201927185,3,0,0.8386964201927185,0,0.6680965659979847
test_A_00000101,A,2,dram_dense,1,425.8110990680764,638.6667649970257,11.50529157231598,1.5835200047306817,426.6258902847767,638.6234686598182,11.555978374343015,1.3511300738252996,0.8885771632194519,0.9448499083518982,0.8885771632194519,0.037684178433304516,0.888576865196228,1648.970864780364,47219.67659499753,0.3462117612361908,0.975365936756134,0.8885771632194519,3,0,0.8885771632194519,0,0.7116567129996838
test_A_00000102,A,3,dram_wide,1,109.8275562747438,241.27626407124524,9.251718864385502,0.1525084593711243,110.67373667657375,241.10467553138733,9.140334423015135,-0.22916093784459168,0.8818536400794983,0.8916048407554626,0.8818536400794983,0.029800815207418157,0.8686641454696655,3945.2968837288954,21882.805505361415,0.4422423839569092,0.9208988547325134,0.8694413974881172,3,0,0.8694413974881172,0,0.7492057569979806
test_A_00000103,A,4,dram_dense,1,908.6843327565366,799.115934551763,11.827723314935572,3.1446483500387945,908.7727022767067,799.0793538689613,11.814967239106691,3.184566927825805,0.8898469805717468,0.9109246134757996,0.8898469805717468,0.03218211736883717,0.8898463249206543,2949.857411600091,45939.08516000346,0.3172819912433624,0.9421748518943787,0.8690111935138702,3,0,0.8690111935138702,0,0.8662433970021084
test_A_00000112,A,1,dram_loose,1,614.1899189308446,646.8281786707887,8.738793276605636,-4.490286765469004,614.004626788199,646.7623582333326,8.75908554678869,-4.4569401310833126,0.9181441068649292,0.9511405825614929,0.9181441068649292,0.0070872577376042386,0.9181448221206665,2768.696257500623,20052.096593658218,0.26992884278297424,0.9511740207672119,0.9181441068649292,2,0,0.9181441068649292,0,0.5439614159986377
