pair_id,set,severity,architecture,gt_found,gt_x,gt_y,gt_scale,gt_rot,x,y,scale,theta,score,net_score,zncc,peak_ratio,pose_peak,psr,apce,rank,band,margin,n_hyp,n_hyp_offered,winner_margin,rescued,secs
test_A_00000329,A,2,dram_wide,1,70.7873089230365,125.14250104973296,10.339965898877043,3.7711052069250623,70.64113112166524,125.09457094967365,10.30979339937873,3.4600040061567543,0.9997855892357268,0.950502336025238,0.8655784726142883,0.11510319197295153,0.8655806183815002,1065.3590247419777,26168.880866854186,0.2736133635044098,0.9531802535057068,0.8655784726142883,2,0,0.8655784726142883,0,2.4397577909985557
test_A_00000337,A,2,dram_loose,1,113.98023964769747,190.197210589598,10.013501098718574,4.6313617243185945,113.43166290223598,190.25150533020496,10.016785537161727,4.731293126913491,0.9998338612012858,0.9069976210594177,0.8738219738006592,0.03629681843766419,0.873822033405304,1844.999493865018,17104.609342531003,0.24782337248325348,0.9481370449066162,0.8452197853475809,3,0,0.8452197853475809,0,2.9313144579973596
test_A_00000338,A,3,dram_dense,1,106.91160984337267,579.5102199233404,9.598675571708176,0.22588885901874,106.75244548916817,579.5115705570206,9.609934458343846,0.09458535650520147,0.9998817418914248,0.9448180794715881,0.894193708896637,0.0230474426986559,0.8941924571990967,1617.7372722682599,25461.487289730387,0.3380993604660034,0.9320400953292847,0.894193708896637,3,0,0.894193708896637,0,3.4117765000009967
test_A_00000355,A,4,dram_compact,1,804.974937727002,231.87461808067457,8.422513443589164,3.431990551437872,805.3516037408262,231.9142008125782,8.440162654459469,3.383738762488433,0.9982615986458406,0.7107314467430115,0.8699168562889099,0.022428903409441137,0.8699160218238831,1331.1035197508722,17661.316915393574,0.18966299295425415,0.9717895984649658,0.7107314467430115,2,0,0.7107314467430115,0,2.4914047909987858
test_A_00000356,A,1,finfet_14nm,1,69.81956405274224,891.6189259449964,8.976078170925854,2.604105861380281,70.04201659560204,891.6275973320007,8.960322917146607,2.498081983152801,0.9997780196246933,0.8482212424278259,0.7860860228538513,0.05161142746738393,0.7860844135284424,1530.10742647995,28884.667600125358,0.4499160647392273,0.9445784687995911,0.19957780838012695,3,0,0.19957780838012695,0,3.346271207999962
test_A_00000357,A,2,dram_wide,1,652.260915574777,354.932746949995,9.999253366740616,0.4113884559642411,652.2562793791294,354.9269511178136,10.028822476523114,0.27537666448377857,0.995048116773863,0.5363221764564514,0.8495197892189026,0.04006927572626474,0.8563580513000488,1410.1166403966718,27553.617489543132,0.6297940015792847,0.9016757607460022,0.5363221764564514,3,0,0.5363221764564514,0,3.9567109999989043
test_A_00000360,A,1,finfet_10nm,1,848.7146324994962,113.00805881834616,8.085071487074867,0.8842456136840191,848.882618829608,112.8531434983015,8.06617466442827,0.6997383138275431,0.9999974472625458,0.9663297533988953,0.9175392985343933,0.004751184292035139,0.9175370931625366,4582.959853212301,22906.50073279158,0.1449756920337677,0.9830676913261414,0.9175392985343933,2,0,0.9175392985343933,0,3.39830029100267
test_A_00000340,A,1,finfet_45nm,1,761.1371203089817,868.1726815918687,11.608182070241153,2.726172264078661,760.5851270109415,868.1469089239836,11.663634645050818,2.8607948336831823,0.9997463881381359,0.876095175743103,0.7839870452880859,0.0270299342351888,0.7839874625205994,1350.5858442319495,24903.51156232589,0.5418301224708557,0.906227171421051,0.7710085492581129,3,0,0.7710085492581129,0,3.246727000001556
test_A_00000341,A,2,finfet_28nm,1,136.8002613723933,251.67852741276403,11.921930305352724,-3.246034343539963,137.41497674956918,251.64626583456993,11.945810049668523,-3.205224909187626,0.9997756418120072,0.911169171333313,0.8035581707954407,0.11318972698291253,0.8035587072372437,1271.679582073935,24179.441154787506,0.3914757966995239,0.9099258184432983,0.8035581707954407,3,0,0.8035581707954407,0,3.7081788329996925
test_A_00000343,A,4,dram_compact,1,739.4525653557087,526.1427709706041,8.318017088396576,3.037693012332401,739.1869854032993,526.0844442397356,8.304689920795914,2.859078089161269,0.9999663225224376,0.9706717133522034,0.8814799785614014,0.043823808337512496,0.8814792037010193,2640.7041282536206,18004.861135810173,0.33136627078056335,0.9647293090820312,0.8814799785614014,3,0,0.8814799785614014,0,5.263878124998882
test_A_00000351,A,4,finfet_10nm,1,61.44613807166411,578.7776719460342,10.397346208347535,2.4593539439737677,61.70778849720955,578.8242403119802,10.37900134002181,2.245508388996158,0.9995467895666789,0.8215165138244629,0.8916493654251099,0.02318254834300242,0.9009441137313843,1771.921562496819,15423.166998421702,0.6095724701881409,0.9305716753005981,0.8215165138244629,3,0,0.8215165138244629,0,3.5253709999997227
test_A_00000363,A,4,finfet_22nm,1,882.1104143912664,630.7975070348565,11.429953618533784,0.7208837802194168,881.3989166915417,630.8982687965035,11.507076134128106,0.5070594361514269,0.9998237902640074,0.8432791829109192,0.8451610803604126,0.019995820309294463,0.8451603651046753,2073.4005205416793,20932.918579011483,0.22844885289669037,0.9123934507369995,0.8323100097477436,3,0,0.8323100097477436,0,3.5012867090008513
test_A_00000366,A,3,finfet_28nm,1,666.652979891833,901.7748255409558,9.665841018941352,-2.8472672209927072,666.4861016571522,901.8067989200354,9.72746525400048,-2.8351305224861907,0.9999635666504549,0.9667744636535645,0.8810127377510071,0.013162711892464166,0.881012499332428,2271.7518085538754,28529.2113083568,0.428423672914505,0.9223430752754211,0.8810127377510071,2,0,0.8810127377510071,0,2.2488660410017474
test_A_00000369,A,2,dram_legacy,1,492.4705437747649,906.6188951067036,8.415808676295105,3.5280102282200616,493.10764829814434,906.6361194849014,8.456790314566366,3.4554721728374416,0.996596015946452,0.665092408657074,0.8856613039970398,0.05680812162210726,0.8856607675552368,1238.4122891665763,14728.924050218935,0.19572190940380096,0.9668416976928711,0.6195452064275742,3,0,0.6195452064275742,0,3.776422957998875
test_A_00000377,A,2,finfet_22nm,1,388.9977997509432,233.17260224923928,8.033210481599792,3.2914445138136053,388.9454701561481,233.16012513637543,8.024088186718753,3.452171049506071,0.9999863215641108,0.9726139903068542,0.9043868780136108,0.00957747021572514,0.9043871164321899,3384.34312884927,17224.917695700788,0.4959444999694824,0.9061298966407776,0.8894493309780955,3,0,0.8894493309780955,0,3.337815499999124
test_A_00000382,A,3,finfet_14nm,1,378.8163004240681,610.2726052223744,10.041637668124054,4.237589657082214,379.3518624305725,610.2698332667351,10.040168695844187,4.284267903842404,0.998890061223123,0.8072975873947144,0.9197810292243958,0.03951967080979129,0.919781506061554,1071.8365903572521,18373.371092487236,0.28188058733940125,0.9661320447921753,0.8072975873947144,2,0,0.8072975873947144,0,2.2807659169993713
test_A_00000388,A,1,finfet_45nm,1,902.5084831853052,602.3516634586247,9.760389395979804,1.6554236029894929,901.8900971710682,602.4302593842149,9.77225672832952,1.421523484510137,0.9999719933869113,0.8641238212585449,0.8911834359169006,0.013334058123238674,0.8911841511726379,3327.0421360458777,24424.919974834043,0.43063420057296753,0.9361392855644226,0.8641238212585449,3,0,0.8641238212585449,0,2.847667124999134
test_A_00000391,A,4,finfet_7nm,1,631.5601272143105,793.4740814518914,8.140310527721304,-3.3064489773329098,631.5987804234028,793.4532830305398,8.165260532370644,-3.2877156546609463,0.99993471049443,0.9155035614967346,0.9158211946487427,0.040963783824853266,0.9158212542533875,2605.129282649472,16293.879757377204,0.21205642819404602,0.9568284749984741,0.906876415014267,2,0,0.906876415014267,0,3.2797290410017013
test_A_00000397,A,2,finfet_10nm,1,171.92033639277014,321.73911877459636,9.821288532562924,2.8900082576322896,171.9609252847731,321.7820824831724,9.86322044606384,2.8428657274787597,0.9999857488991567,0.9636162519454956,0.8644862771034241,0.02108559739226036,0.864488422870636,2788.03279458718,35509.780731035695,0.2937568724155426,0.9354211091995239,0.8644862771034241,2,0,0.8644862771034241,0,2.6162190420000115
test_A_00000401,A,2,dram_1x,1,277.6287525672135,290.06474277932637,11.973740163507872,-1.5042562059502904,277.20667197555304,290.06527867913246,11.989358075414781,-1.4845726968348616,0.9998628133255668,0.8298084735870361,0.8416939377784729,0.014286398524882709,0.8798643946647644,1951.4500860007843,40274.986262753504,0.6959252953529358,0.9163172841072083,0.8298084735870361,3,0,0.8298084735870361,0,3.666268624998338
test_A_00000406,A,3,finfet_10nm,1,541.9248809717988,556.7634802531592,8.119077736483177,-0.6247467668115156,541.0457087904215,556.6976471990347,8.138230625998396,-0.7380233321579319,0.9999700800922675,0.9139427542686462,0.7839395999908447,0.013376152262884687,0.7839404344558716,3090.9877452323763,14313.543433347826,0.15997005999088287,0.8861275911331177,0.7839395999908447,3,0,0.7839395999908447,0,3.3615834579977673
test_A_00000407,A,4,dram_legacy,1,143.74552868766926,938.0418869320872,11.293710844202066,0.5026176362317871,143.31525469571352,938.0281851105392,11.37488637363221,0.31708363383988064,0.9919276196129404,0.6320091485977173,0.9233042001724243,0.2766588053176382,0.9248728156089783,546.7623819572256,25704.11435015688,0.33998286724090576,0.9760556221008301,0.6320091485977173,2,0,0.6320091485977173,0,2.318136166999466
test_A_00000411,A,4,finfet_28nm,1,72.46448775819067,535.3804916352731,11.212208725254538,-0.9623310496306816,72.07845632731915,535.3225041031837,11.16483962713459,-0.904232809335913,0.9999936251494185,0.9673933386802673,0.8082656264305115,0.028168050042245405,0.8126752972602844,2996.3601541692888,46338.35451705004,0.46445679664611816,0.8976801037788391,0.7897588908672333,3,0,0.7897588908672333,0,3.0380222909989243
test_A_00000418,A,3,finfet_10nm,1,729.3330505339209,493.0696840890457,9.808094102642132,4.4176694122448765,729.1801293045282,493.0928517356515,9.805235569574334,4.34179895200516,0.9999221663204705,0.8755294680595398,0.8447659015655518,0.02981180764693344,0.8720377087593079,2582.9122907912583,22572.51203842415,0.6152565479278564,0.850382924079895,0.8447659015655518,3,0,0.8447659015655518,0,3.2483229169993137
test_A_00000420,A,1,finfet_22nm,1,686.0740543774317,328.66792714108294,8.162405098906069,-0.6602279068989789,685.5459215417504,328.68673162162304,8.184140217636365,-0.640099514510417,0.9998932569103087,0.9527403116226196,0.8328713178634644,0.024258824892879463,0.8328694701194763,1818.8057642340855,16968.72936256758,0.30882540345191956,0.9549816846847534,0.8328713178634644,3,0,0.8328713178634644,0,3.4304676249994372
test_A_00000422,A,3,dram_1x,1,145.41534221367272,517.9859907323827,9.109893724453867,0.5751516884860921,145.32486543431878,518.0303889214993,9.075463331116902,0.47125891383315105,0.9999586494093661,0.9468728303909302,0.9184632897377014,0.027907755325638033,0.9184644818305969,2737.0457963076133,16655.661652994204,0.4286406934261322,0.9339510202407837,0.9184632897377014,3,0,0.9184632897377014,0,3.3670908749991213
test_A_00000431,A,4,dram_loose,1,875.7684104287594,528.9710766666471,8.23800247533104,3.3926780473768723,876.1771731078625,528.995739901904,8.287993918697044,3.360107526823926,0.9999955985363551,0.9692484736442566,0.9282950758934021,0.015718267886910085,0.9282963871955872,3999.2297549767213,27874.53704052946,0.24488459527492523,0.9648442268371582,0.9282950758934021,3,0,0.9282950758934021,0,3.3465695420018164
test_A_00000432,A,1,dram_legacy,1,113.1155285752319,359.98964931130547,9.424003031064936,-3.746877718327247,112.78597580641508,360.02161449566483,9.512669070360719,-3.742992324182159,0.9987702766804655,0.6549026966094971,0.87135910987854,0.023688026020883473,0.8713592290878296,1754.6868798899427,25182.092520113358,0.5823718309402466,0.9313108325004578,0.6549026966094971,3,0,0.6549026966094971,0,2.6456211660006375
test_A_00000441,A,2,finfet_10nm,1,302.82177837297144,772.7355981507098,8.508000315307893,-3.8297300606877704,302.5431850850582,772.7852244377136,8.465050298211784,-3.881173821845377,0.9999432406922406,0.9549468159675598,0.8153482675552368,0.041415586321726094,0.8153485059738159,2235.822977117028,18244.627832197828,0.4655440151691437,0.8404083251953125,0.8153482675552368,3,0,0.8153482675552368,0,3.47328858399851
test_A_00000445,A,2,dram_legacy,1,374.1999977448814,324.52158419569304,11.911346047424328,1.3208693307326715,373.901501968503,324.516181666404,11.858751752693575,1.173323558167522,0.999966509975871,0.9431532621383667,0.8389211893081665,0.07737299480026083,0.8389192223548889,2007.8825055432487,42722.42326969099,0.4150913953781128,0.9233534932136536,0.8389211893081665,3,0,0.8389211893081665,0,3.184710917001212
test_A_00000446,A,3,finfet_7nm,1,282.2891813257843,212.46170995052137,11.140658843365571,3.8897602301374032,282.1075853705406,212.46688476204872,11.040819019091586,3.864656667170411,0.998651376877962,0.7998148202896118,0.8107863068580627,0.044075320154775444,0.8269078731536865,616.7896070982662,27333.789163881625,0.28940722346305847,0.8641213774681091,0.008356988430023193,3,0,0.008356988430023193,0,2.9440112500014948
test_A_00000449,A,2,dram_compact,1,393.37987901107505,745.9954468055817,8.591612107217701,-2.9780993724684803,393.1058962792158,746.0101493550465,8.586361432961134,-2.992313670836488,0.9996672923877735,0.7850454449653625,0.8786060214042664,0.041722705708966835,0.8786071538925171,2360.307554592881,10312.292032634381,0.5918529629707336,0.9370436668395996,0.7601584363728762,2,0,0.7601584363728762,0,2.4672313330011093
test_A_00000463,A,4,dram_dense,1,163.7319603936997,185.307322566626,8.987150017701367,4.316411538273705,163.49435019493103,185.24741703271866,8.908417067237549,4.249954008675471,0.9995903252146696,0.8179587125778198,0.9089458584785461,0.033528765338222424,0.916271448135376,1860.8530652239642,16434.609718448573,0.3955944776535034,0.9540529251098633,0.8369250036776066,2,0,0.8369250036776066,0,2.628479957998934
test_A_00000467,A,4,dram_wide,1,532.866949671301,373.9058269037748,8.921775218237938,2.113911440852889,532.6263320446014,373.9078361541033,8.929399800486944,2.093708315338773,0.9997935274734658,0.9136559963226318,0.868767499923706,0.0591328677092839,0.8687678575515747,1510.7788410293444,20791.32498369235,0.36943498253822327,0.874561607837677,0.868767499923706,3,0,0.868767499923706,0,3.603508000000147
test_A_00000468,A,1,dram_loose,1,665.5042681877766,550.5984673074331,10.365367883419925,2.1294403682878205,665.4843048900366,550.5662267953157,10.391258489194868,2.130397416841591,0.9999288378856579,0.9417905211448669,0.8985085487365723,0.044459852943773165,0.8985079526901245,1950.312642851646,28542.69360023141,0.3321223258972168,0.9415308237075806,0.8985085487365723,3,0,0.8985085487365723,0,3.0530179999987013
test_A_00000477,A,2,dram_wide,1,656.1188391182069,114.67827164771064,8.753650483035964,-1.8896127050817704,656.1112940516323,114.68045711517334,8.782480649707471,-1.9009805618335998,0.9999831339159013,0.860266387462616,0.9001884460449219,0.02089020292214822,0.9001886248588562,4049.2349620808936,15309.379170233558,0.6017202138900757,0.9539817571640015,0.860266387462616,3,0,0.860266387462616,0,3.369709165999666
test_A_00000479,A,4,dram_1x,1,675.5094963813073,170.34412600996,10.438759880588847,3.2693621500895205,675.2806020379066,170.34717991948128,10.515301924562722,3.2169196993255382,0.9999066081538601,0.9254576563835144,0.905495822429657,0.09314270964485921,0.9170247912406921,1614.5337227926036,38621.89000799714,0.37459126114845276,0.9470038414001465,0.905495822429657,3,0,0.905495822429657,0,3.4539949579993845
test_A_00000482,A,3,finfet_7nm,1,730.7407351892864,939.3558335523256,11.590717121003912,0.8172587930897475,732.371740296483,939.3970195129514,11.630062468944672,0.45697033800689774,0.9998441249916427,0.8354918360710144,0.635711669921875,0.08479875334829064,0.6715890765190125,1514.4830082208207,40203.41912112784,0.5148718953132629,0.6981727480888367,0.635711669921875,3,0,0.635711669921875,0,3.15883041699999
test_A_00000484,A,1,dram_legacy,1,590.1112675647904,235.0297605876454,11.438281885520086,-3.5907134742870506,590.0185622870922,235.04355124756694,11.500840792858126,-3.5484616125150716,0.9999917767963393,0.8889473676681519,0.8574785590171814,0.025747822759486987,0.8574789762496948,3854.4659892474497,31293.32260901727,0.3175015449523926,0.9241892695426941,0.8574785590171814,2,0,0.8574785590171814,0,2.99089741699936
test_A_00000490,A,3,finfet_7nm,1,428.29677822505073,228.12958684491372,9.777726194665542,1.7236435570330713,428.92149472236633,228.1166812479496,9.75579400427615,1.6442661409901016,0.9998713844359131,0.8777147531509399,0.8048816919326782,0.05191811239059027,0.8048814535140991,1929.3812976629881,24154.01751112514,0.5820749402046204,0.9557383060455322,0.8048816919326782,3,0,0.8048816919326782,0,3.365637874998356
