pair_id,set,severity,architecture,gt_found,gt_x,gt_y,gt_scale,gt_rot,x,y,scale,theta,score,net_score,zncc,peak_ratio,pose_peak,psr,apce,rank,band,margin,n_hyp,n_hyp_offered,winner_margin,rescued,secs
test_A_00000065,A,2,dram_wide,1,269.28777729724226,273.3347119226137,11.039000680517525,0.67029642882998,268.48878583684564,273.29183350503445,10.967598352671208,0.8642425845017244,0.8774436116218567,0.969592273235321,0.8774436116218567,0.03118778838571865,0.8774445056915283,2502.1721301457983,36197.85864738221,0.23522479832172394,0.956130862236023,0.8774436116218567,3,0,0.8774436116218567,0,0.8428154299999733
test_A_00000066,A,3,dram_dense,1,153.43625472276466,921.8957223332352,10.59800779518014,-2.8203129961417583,153.94147654995322,921.9325473457575,10.479677507491674,-2.605676329667255,0.8480529189109802,0.8480529189109802,0.8559772968292236,0.08711942120754146,0.8559777736663818,2140.5423241823755,16238.206389926307,0.6410090327262878,0.8656337857246399,0.8480529189109802,3,0,0.8480529189109802,0,0.7605353579983785
test_A_00000067,A,4,dram_dense,1,816.3377025788279,423.1176150249509,10.22035313737257,-4.41292745941263,816.2873806655407,423.10022097826004,10.168406695301298,-4.437791852909061,0.8294397592544556,0.9548590779304504,0.8294397592544556,0.10282380757355378,0.8294380307197571,1444.150147371289,34361.7311844041,0.4622277319431305,0.9064369797706604,0.7241510674357414,3,0,0.7241510674357414,0,0.8064196440009255
test_A_00000072,A,1,dram_wide,1,214.01374028307288,599.3501022840034,10.647955369698918,3.2112052792068955,214.0836396291852,599.3435444831848,10.638374589337577,2.954077528335156,0.8311905860900879,0.9431456327438354,0.8311905860900879,0.036051647507438056,0.8311890959739685,1960.705232220265,31665.583442673033,0.2040978968143463,0.9391925930976868,0.8311905860900879,2,0,0.8311905860900879,0,0.620671193999442
test_A_00000073,A,2,finfet_10nm,1,207.774674372155,444.515002134253,11.847028069560906,-4.116490879238741,207.39303728193045,444.5177671536803,11.90650027608082,-4.273841161503378,0.7898549437522888,0.9041320085525513,0.7898549437522888,0.028136668262484264,0.7898542881011963,1297.574111990962,30508.27829222763,0.2712063491344452,0.8679738640785217,0.04282456636428833,3,0,0.04282456636428833,0,0.9653278669993597
test_A_00000074,A,3,finfet_45nm,1,669.0190412159621,257.02210534592393,10.18342131608282,3.213994108082524,669.4730713758618,257.070784509182,10.201745142714099,3.193190712002916,0.8422226309776306,0.8422226309776306,0.8810468316078186,0.015511763639326997,0.8810479044914246,3203.308510163505,16029.032073558474,0.3509604036808014,0.9462992548942566,0.8422226309776306,3,0,0.8422226309776306,0,0.8600008070006879
test_A_00000075,A,4,finfet_22nm,1,860.9078863795041,818.440229828103,10.24658697003468,3.4819907588537085,860.9419789910316,818.4550232365727,10.214352555117102,3.45532554535027,0.6684032082557678,0.6684032082557678,0.9408568143844604,0.09187582960323062,0.9579074382781982,960.3580591751133,29250.069037038495,0.2991381883621216,0.9753686785697937,,1,0,,0,0.33656077399973583
test_A_00000076,A,1,dram_dense,1,500.420514358451,420.0796097109725,9.611028879134343,1.0652402948862676,500.1204106658697,420.02886891551316,9.675050454269151,0.5498389499901858,0.9136165380477905,0.9136165380477905,0.9140303730964661,0.031183469134343018,0.9140286445617676,2607.4821974627484,24312.11450050613,0.185124933719635,0.9591590166091919,0.9136165380477905,3,0,0.9136165380477905,0,0.7411775969994778
test_A_00000077,A,2,finfet_45nm,1,790.9444913075706,410.9304773198611,8.80739773761577,1.4939783774805573,791.8071616888046,410.91091415286064,8.841184005574679,1.3775505984943777,0.8344171047210693,0.8677985668182373,0.8344171047210693,0.08646896432259807,0.8812742233276367,1048.9676989218567,13042.873603936168,0.633669376373291,0.9059261679649353,0.7406542748212814,3,0,0.7406542748212814,0,0.8438935329995729
test_A_00000078,A,3,finfet_14nm,1,536.5569521047094,396.9331928641315,11.524642424446036,-1.4650943711784392,536.1515407711267,396.94011130556464,11.542372814563555,-1.439052769820589,0.8444483280181885,0.921241044998169,0.8444483280181885,0.02345125489620118,0.8459322452545166,2525.023028743418,31707.73994873507,0.5698634386062622,0.9204026460647583,0.8444483280181885,3,0,0.8444483280181885,0,0.8543652530006511
test_A_00000079,A,4,finfet_45nm,1,387.7247696988219,96.66866845395458,9.730353901738916,2.694726543584153,387.6877125054598,96.56887648999691,9.710798807690352,2.7088365945205113,0.8257567882537842,0.9378989934921265,0.8257567882537842,0.03183281849943573,0.8257576823234558,1372.331806421099,30243.280727072695,0.26664432883262634,0.847162663936615,0.09062415361404419,3,0,0.09062415361404419,0,0.7703130869995221
test_A_00000080,A,1,dram_dense,1,61.647332962504265,543.9219263815562,10.112682066331008,1.8448578241976268,61.67726266384125,543.9509741105139,10.104506189583848,1.7139406760137956,0.8473641276359558,0.8473641276359558,0.9528393745422363,0.03916945880363194,0.9528385400772095,2827.1625120016,19379.384380161773,0.2329910397529602,0.9917458891868591,0.8473641276359558,3,0,0.8473641276359558,0,0.8740247139994608
test_A_00000081,A,2,finfet_7nm,1,71.17525326300631,736.6243419483297,10.452635125721145,2.3512841675365648,71.91604225337505,736.7577007859945,10.527162097607265,2.162068650491125,0.7845476865768433,0.9234973192214966,0.7845476865768433,0.04026830251933139,0.7845484018325806,1986.2624724013874,42067.361612784196,0.22181671857833862,0.8529412746429443,0.6899845227599144,3,0,0.6899845227599144,0,0.7241366710004513
test_A_00000082,A,3,dram_1x,1,929.6329784339864,619.2080126569779,11.21953239153825,-4.58625873719426,929.0979527160525,619.2243505269289,11.239542065272992,-4.650228594744343,0.9055435657501221,0.915740430355072,0.9055435657501221,0.019231634320137077,0.9055432081222534,2642.666198244816,25567.429721741733,0.3445839285850525,0.9271429777145386,0.9055435657501221,3,0,0.9055435657501221,0,0.7314257210000505
test_A_00000083,A,4,dram_loose,1,867.5709849880202,895.9128671145584,8.232715153579408,1.4393060161515177,867.4589901268482,895.9413074366748,8.23357340793664,1.4900908609968317,0.8817181587219238,0.9035751223564148,0.8817181587219238,0.11775680721133153,0.8817180395126343,1047.9337291912557,10545.94775117199,0.23866595327854156,0.9440294504165649,0.8817181587219238,3,0,0.8817181587219238,0,0.844936132998555
test_A_00000084,A,1,dram_wide,1,859.4274247372746,700.0088543488602,8.645154550168607,-2.035577538966631,859.3226569890976,699.8807761892676,8.719846008988885,-2.0077236669744556,0.8956717252731323,0.954287052154541,0.8956717252731323,0.09756000519666115,0.8956719040870667,1524.908720705711,17528.481780684273,0.17704999446868896,0.9685673117637634,0.8956717252731323,3,0,0.8956717252731323,0,0.8490120380010922
test_A_00000085,A,2,finfet_10nm,1,832.0918807528875,717.6564098006535,10.38279038783621,-4.964319535760257,832.0294538736343,717.6990797519684,10.362371498564352,-5.0,0.9042614698410034,0.9462748169898987,0.9042614698410034,0.046067745350691934,0.9042613506317139,2117.5433828496953,34981.49508291655,0.3217768371105194,0.9345620274543762,0.9042614698410034,2,0,0.9042614698410034,0,0.5957602790003875
test_A_00000086,A,3,dram_compact,1,194.03072166084456,941.4803669351054,10.708128423015143,0.1518448797032334,194.14845204353333,941.4751048795879,10.753562012246384,0.010110411328454343,0.816002607345581,0.9049902558326721,0.816002607345581,0.02199171213188878,0.8160036206245422,3608.946405071367,25651.29272528199,0.49650201201438904,0.8842512369155884,0.31488972902297974,3,0,0.31488972902297974,0,0.7526677180012484
test_A_00000087,A,4,finfet_22nm,1,384.0888806625137,671.1626911367034,9.385807313368884,0.8162980240264925,383.67215302586555,671.0729234591126,9.449796189779786,0.6243127735147069,0.8749958276748657,0.8969637155532837,0.8749958276748657,0.05973119161482226,0.8749949932098389,1225.9922686539794,15423.053468123846,0.225674569606781,0.9283033609390259,0.8749958276748657,2,0,0.8749958276748657,0,0.5465720210013387
test_A_00000088,A,1,dram_legacy,1,411.8484581120657,591.9460138996421,9.220752545208562,0.449732105046233,411.79560236632824,591.9964612789918,9.260793080765648,0.26290258483755347,0.8803249001502991,0.9506937861442566,0.8803249001502991,0.011946470241840201,0.880325198173523,1960.0156593408065,22655.53755984518,0.23787322640419006,0.9599831700325012,,1,0,,0,0.38321265100057644
test_A_00000089,A,2,dram_wide,1,251.15514037922725,903.5224307467364,9.2096515908158,1.8798471848252296,251.56206395104527,903.512671762146,9.199349262049084,1.8205486916855937,0.8780784606933594,0.9046068787574768,0.8780784606933594,0.005737177805609027,0.8780773282051086,6341.060174230286,27943.422789921926,0.4753287136554718,0.8936274647712708,0.8780784606933594,3,0,0.8780784606933594,0,0.7994451070007926
test_A_00000090,A,3,dram_dense,1,771.1856973736063,315.7892451815426,11.180488170953934,-1.2152998961795358,771.24925583601,315.8027975857258,11.247174546855835,-1.1586813135197547,0.768521249294281,0.7955418825149536,0.768521249294281,0.13931964599027585,0.8421730399131775,1209.0589852928697,37196.08722507015,0.5843989849090576,0.8613638281822205,0.768521249294281,3,0,0.768521249294281,0,0.7677746079989447
test_A_00000091,A,4,finfet_45nm,1,284.4693376849433,358.32715746456137,8.16283580707515,3.1498289964574298,284.8460560888052,358.2997950911522,8.171336800699626,3.1926788776761157,0.7951415777206421,0.8857508301734924,0.7951415777206421,0.07860870373023451,0.8164718747138977,1148.5092740184693,21626.12530681161,0.5903979539871216,0.8414568305015564,0.7689251452684402,3,0,0.7689251452684402,0,0.8295978509995621
test_A_00000092,A,1,finfet_14nm,1,862.4288023708274,860.9946828503105,8.881010427444021,2.695017457795013,862.4951491965912,861.1249157786369,8.766301365723564,2.7897918370134307,0.7911069393157959,0.8776518702507019,0.7911069393157959,0.0733635753338556,0.7911075353622437,1085.5071553644843,15616.296133970567,0.25419729948043823,0.8825418949127197,0.7911069393157959,2,0,0.7911069393157959,0,0.5798843240008864
test_A_00000093,A,2,dram_dense,1,662.709849465643,505.0990111441486,8.091267268514782,-0.6627661175684647,662.3268619775772,505.0702651143074,8.08827444880606,-0.6670922873534662,0.8786673545837402,0.9720050692558289,0.8786673545837402,0.026719459324917143,0.8786682486534119,2234.536960897149,23995.053236592106,0.3939119875431061,0.9379992485046387,0.8786673545837402,3,0,0.8786673545837402,0,0.824684499999421
test_A_00000094,A,3,dram_dense,1,871.9950714766632,689.570633826582,11.324596848279365,1.2369728284115569,871.477057158947,689.5662961602211,11.375058472722685,1.3431993655165018,0.8722533583641052,0.9054940342903137,0.8722533583641052,0.028246129095493063,0.882671594619751,2307.9234640675495,35587.345722076585,0.3140806555747986,0.9395333528518677,0.8722533583641052,2,0,0.8722533583641052,0,0.6122705529996892
test_A_00000095,A,4,dram_legacy,1,919.426566872312,151.42017097817222,9.44288480171721,3.164784478843613,918.6503177136183,151.4501053839922,9.302857536893068,3.280661987518577,0.8601217269897461,0.9722861647605896,0.8601217269897461,0.0264270041910208,0.8601217269897461,3144.6977559768006,27371.402532007047,0.36807969212532043,0.9252045750617981,0.8601217269897461,3,0,0.8601217269897461,0,0.7724035999999614
test_A_00000096,A,1,dram_wide,1,139.53410314693934,772.9487331485573,10.164081801115907,-2.4691384764647,139.39344346523285,772.8808500766754,10.258235974163918,-2.531067416673677,0.8930893540382385,0.9658306241035461,0.8930893540382385,0.012385275651015687,0.8930889368057251,2473.8662272065267,43683.80729812346,0.21251167356967926,0.9548332691192627,0.8930893540382385,3,0,0.8930893540382385,0,0.8031892409999273
test_A_00000097,A,2,finfet_28nm,1,588.678626428171,77.04248584965711,9.299791608767384,-1.6892930106936577,589.7150418162346,77.03854694962502,9.382988956880201,-1.4941712738365163,0.7705038189888,0.930875837802887,0.7705038189888,0.04104898237586606,0.770504891872406,2189.447816153656,22047.51397354045,0.3764953315258026,0.9096784591674805,0.7705038189888,3,0,0.7705038189888,0,0.8707973700002185
test_A_00000098,A,3,dram_compact,1,505.1105339555618,609.2895386733958,11.653158015386005,-4.535151265115308,505.163883715868,609.3497324883938,11.65706871858504,-4.503611685332885,0.9047685265541077,0.9462818503379822,0.9047685265541077,0.0478752407332463,0.9047685861587524,2146.4030438774244,41041.06515122471,0.2421617954969406,0.9637278318405151,0.9047685265541077,2,0,0.9047685265541077,0,0.5864180919998034
test_A_00000099,A,4,finfet_22nm,1,54.32736329068575,483.52268084134937,11.81527421019326,-1.8019757431878836,817.7317951470613,839.5040239542723,8.075768439968915,-1.7635064018134106,0.02018575370311737,0.02018575370311737,0.9220457673072815,0.5067816299202078,0.9304860234260559,67.83498766909565,3290.214686680068,0.35792118310928345,0.9641848206520081,-0.64813531935215,2,0,-0.64813531935215,0,0.6352309979993152
test_A_00000100,A,1,finfet_28nm,1,605.2979937636377,472.1687806209797,9.751302530954154,-0.7037500380224166,605.9027548879385,472.1352494508028,9.737842333187771,-0.7246606733271642,0.852371335029602,0.852371335029602,0.9259926080703735,0.07295244359290756,0.9259934425354004,1265.332355716228,35688.83420789421,0.46167895197868347,0.9714595675468445,0.852371335029602,3,0,0.852371335029602,0,0.7725300080001034
test_A_00000101,A,2,dram_dense,1,425.8110990680764,638.6667649970257,11.50529157231598,1.5835200047306817,426.6258902847767,638.6234686598182,11.555978374343015,1.3511300738252996,0.8885771632194519,0.9550712704658508,0.8885771632194519,0.0420124050164768,0.888576865196228,1309.532851495898,49044.29136767454,0.3462117612361908,0.975365936756134,0.8885771632194519,3,0,0.8885771632194519,0,0.7968529099998705
test_A_00000102,A,3,dram_wide,1,109.8275562747438,241.27626407124524,9.251718864385502,0.1525084593711243,110.67373667657375,241.10467553138733,9.140334423015135,-0.22916093784459168,0.8552258014678955,0.8552258014678955,0.8818536400794983,0.045642541963832946,0.8686641454696655,3848.6014085627753,23526.93767187042,0.4422423839569092,0.9208988547325134,0.8552258014678955,3,0,0.8552258014678955,0,0.8279636749994097
test_A_00000103,A,4,dram_dense,1,908.6843327565366,799.115934551763,11.827723314935572,3.1446483500387945,908.7727022767067,799.0793538689613,11.814967239106691,3.184566927825805,0.8898469805717468,0.926785409450531,0.8898469805717468,0.026022460767107392,0.8898463249206543,3174.3338147123754,47236.77200604957,0.3172819912433624,0.9421748518943787,0.8898469805717468,3,0,0.8898469805717468,0,0.8872915760002797
test_A_00000104,A,1,finfet_22nm,1,934.8816802400504,69.78265240265097,8.428929110542539,1.242740682155004,935.2937870919704,69.79657545685768,8.396914182822602,1.1987462139758291,0.7421314120292664,0.7421314120292664,0.9559265971183777,0.1307224281555894,0.9618322849273682,897.3429416724841,28151.560447684536,0.2322959452867508,0.9857184886932373,0.7421314120292664,2,0,0.7421314120292664,0,0.6066186129992275
test_A_00000105,A,2,finfet_45nm,1,805.1951240714762,187.84283468142064,9.868816944664651,-1.2641498512365548,805.6081685721874,187.93738391250372,9.937340652785972,-1.4830371938544618,0.830752432346344,0.9160308241844177,0.830752432346344,0.020019489851511998,0.830752968788147,2996.786992975213,29162.232211300456,0.451734334230423,0.9013233780860901,0.830752432346344,3,0,0.830752432346344,0,0.7724013410006592
test_A_00000106,A,3,finfet_28nm,1,920.3758381192137,553.0935934530577,8.008289306293912,-4.448736980989513,920.970272095874,553.0812384560704,8.0,-4.543029661993103,0.7591421008110046,0.7591421008110046,0.7692952752113342,0.04526220094217383,0.7901723980903625,1142.3618494639222,15900.204651714856,0.5829148888587952,0.8489367961883545,0.6997023820877075,3,0,0.6997023820877075,0,0.7415192209991801
test_A_00000107,A,4,finfet_22nm,1,347.8406493406804,447.0441205304245,11.39449279781616,-1.806464952104169,347.611903116107,447.0321127474308,11.376459437125371,-1.8207326569837088,0.7978482246398926,0.7978482246398926,0.9361484050750732,0.07128324879766963,0.947224497795105,1355.695542612802,47832.122331231025,0.32475271821022034,0.9633387327194214,0.7978482246398926,2,0,0.7978482246398926,0,0.6821120639997389
test_A_00000108,A,1,dram_loose,1,846.6266334988782,481.1148881348349,10.794711660159985,4.229111828933995,847.4127860367298,481.12723419070244,10.850623237259674,4.0392224733439885,0.7339684963226318,0.7339684963226318,0.8294171094894409,0.08103944912711991,0.8613818883895874,1302.5170088624902,43231.141498935154,0.6183413863182068,0.9090864658355713,0.7339684963226318,3,0,0.7339684963226318,0,0.9443855580011586
